Supercontig_1.6	760000	780000	1.9421	Sp1	S8A
Supercontig_1.6	780000	800000	2.28289	Sp1	S8A
Supercontig_1.6	800000	814710	1.59126	Sp1	S8A
Supercontig_1.7	0	20000	1.05091	Sp1	S8A
Supercontig_1.7	20000	40000	1.0525	Sp1	S8A
Supercontig_1.7	40000	60000	0.941555	Sp1	S8A
Supercontig_1.7	60000	80000	0.986654	Sp1	S8A
Supercontig_1.7	80000	100000	0.887085	Sp1	S8A
Supercontig_1.7	100000	120000	0.899385	Sp1	S8A
Supercontig_1.7	120000	140000	0.818642	Sp1	S8A
Supercontig_1.7	140000	160000	0.859557	Sp1	S8A
Supercontig_1.7	160000	180000	0.796385	Sp1	S8A
Supercontig_1.7	180000	200000	0.809857	Sp1	S8A
Supercontig_1.7	200000	220000	0.736309	Sp1	S8A
Supercontig_1.7	220000	240000	0.737062	Sp1	S8A
Supercontig_1.7	240000	260000	0.743087	Sp1	S8A
Supercontig_1.7	260000	280000	0.703259	Sp1	S8A
Supercontig_1.7	280000	300000	0.695227	Sp1	S8A
Supercontig_1.7	300000	320000	0.742501	Sp1	S8A
Supercontig_1.7	320000	340000	0.74978	Sp1	S8A
Supercontig_1.7	340000	360000	0.750868	Sp1	S8A
Supercontig_1.7	360000	380000	0.856713	Sp1	S8A
Supercontig_1.7	380000	400000	0.827344	Sp1	S8A
Supercontig_1.7	400000	420000	0.750199	Sp1	S8A
Supercontig_1.7	420000	440000	0.459273	Sp1	S8A
Supercontig_1.7	440000	460000	0.700582	Sp1	S8A
Supercontig_1.7	460000	480000	0.719826	Sp1	S8A
Supercontig_1.7	480000	500000	0.654981	Sp1	S8A
Supercontig_1.7	500000	520000	0.716981	Sp1	S8A
Supercontig_1.7	520000	540000	0.73723	Sp1	S8A
Supercontig_1.7	540000	560000	0.814793	Sp1	S8A
Supercontig_1.7	560000	580000	0.842572	Sp1	S8A
Supercontig_1.7	580000	600000	0.876292	Sp1	S8A
Supercontig_1.7	600000	620000	0.84299	Sp1	S8A
Supercontig_1.7	620000	640000	0.863072	Sp1	S8A
Supercontig_1.7	640000	660000	0.929674	Sp1	S8A
Supercontig_1.7	660000	680000	0.912019	Sp1	S8A
Supercontig_1.7	680000	700000	0.994771	Sp1	S8A
Supercontig_1.7	700000	720000	1.03778	Sp1	S8A
Supercontig_1.7	720000	740000	1.02472	Sp1	S8A
Supercontig_1.7	740000	760000	0.693888	Sp1	S8A
Supercontig_1.7	760000	779898	0.287412	Sp1	S8A
Supercontig_1.8	0	20000	0	Sp1	S8A
Supercontig_1.8	20000	40000	0.349496	Sp1	S8A
Supercontig_1.8	40000	60000	0.994352	Sp1	S8A
Supercontig_1.8	60000	80000	0.894783	Sp1	S8A
Supercontig_1.8	80000	100000	0.93938	Sp1	S8A
Supercontig_1.8	100000	120000	0.984312	Sp1	S8A
Supercontig_1.8	120000	140000	0.910179	Sp1	S8A
Supercontig_1.8	140000	160000	1.04907	Sp1	S8A
Supercontig_1.8	160000	180000	1.02765	Sp1	S8A
Supercontig_1.8	180000	200000	0.880392	Sp1	S8A
Supercontig_1.8	200000	220000	0.810024	Sp1	S8A
Supercontig_1.8	220000	240000	0.848513	Sp1	S8A
Supercontig_1.8	240000	260000	0.801155	Sp1	S8A
Supercontig_1.8	260000	280000	0.756976	Sp1	S8A
Supercontig_1.8	280000	300000	0.788102	Sp1	S8A
Supercontig_1.8	300000	320000	0.71991	Sp1	S8A
Supercontig_1.8	320000	340000	0.731875	Sp1	S8A
Supercontig_1.8	340000	360000	0.72585	Sp1	S8A
Supercontig_1.8	360000	380000	0.760072	Sp1	S8A
Supercontig_1.8	380000	400000	0.715559	Sp1	S8A
Supercontig_1.8	400000	420000	0.714053	Sp1	S8A
Supercontig_1.8	420000	440000	0.73656	Sp1	S8A
Supercontig_1.8	440000	460000	0.736393	Sp1	S8A
Supercontig_1.8	460000	480000	0.751119	Sp1	S8A
Supercontig_1.8	480000	500000	0.740828	Sp1	S8A
Supercontig_1.8	500000	520000	0.761662	Sp1	S8A
Supercontig_1.8	520000	540000	0.763921	Sp1	S8A
Supercontig_1.8	540000	560000	0.800904	Sp1	S8A
Supercontig_1.8	560000	580000	0.756056	Sp1	S8A
Supercontig_1.8	580000	600000	0.770615	Sp1	S8A
Supercontig_1.8	600000	620000	0.569468	Sp1	S8A
Supercontig_1.8	620000	640000	0.816885	Sp1	S8A
Supercontig_1.8	640000	660000	0.815881	Sp1	S8A
Supercontig_1.8	660000	680000	0.770113	Sp1	S8A
Supercontig_1.8	680000	700000	0.390328	Sp1	S8A
Supercontig_1.8	700000	720000	0.820399	Sp1	S8A
Supercontig_1.8	720000	740000	1.14195	Sp1	S8A
Supercontig_1.8	740000	744036	9.26879	Sp1	S8A
MT_CBS_6936	0	20000	41.4754	Sp1	S8A
MT_CBS_6936	20000	24896	43.5966	Sp1	S8A
Supercontig_1.1	0	20000	1.0271	UL	UpperP
Supercontig_1.1	20000	40000	1.01893	UL	UpperP
Supercontig_1.1	40000	60000	0.93331	UL	UpperP
Supercontig_1.1	60000	80000	0.936215	UL	UpperP
Supercontig_1.1	80000	100000	0.924471	UL	UpperP
Supercontig_1.1	100000	120000	0.912432	UL	UpperP
Supercontig_1.1	120000	140000	0.890795	UL	UpperP
Supercontig_1.1	140000	160000	0.877662	UL	UpperP
Supercontig_1.1	160000	180000	0.887765	UL	UpperP
Supercontig_1.1	180000	200000	0.879051	UL	UpperP
Supercontig_1.1	200000	220000	0.880777	UL	UpperP
Supercontig_1.1	220000	240000	0.833042	UL	UpperP
Supercontig_1.1	240000	260000	1.2222	UL	UpperP
Supercontig_1.1	260000	280000	0.886965	UL	UpperP
Supercontig_1.1	280000	300000	0.859856	UL	UpperP
Supercontig_1.1	300000	320000	0.83902	UL	UpperP
Supercontig_1.1	320000	340000	0.822014	UL	UpperP
Supercontig_1.1	340000	360000	0.724103	UL	UpperP
Supercontig_1.1	360000	380000	0.713832	UL	UpperP
Supercontig_1.1	380000	400000	0.719514	UL	UpperP
Supercontig_1.1	400000	420000	0.753232	UL	UpperP
Supercontig_1.1	420000	440000	0.754579	UL	UpperP
Supercontig_1.1	440000	460000	0.76064	UL	UpperP
Supercontig_1.1	460000	480000	0.770532	UL	UpperP
Supercontig_1.1	480000	500000	0.798693	UL	UpperP
Supercontig_1.1	500000	520000	0.759883	UL	UpperP
Supercontig_1.1	520000	540000	0.786697	UL	UpperP
Supercontig_1.1	540000	560000	0.751674	UL	UpperP
Supercontig_1.1	560000	580000	0.70756	UL	UpperP
Supercontig_1.1	580000	600000	0.698467	UL	UpperP
Supercontig_1.1	600000	620000	0.675989	UL	UpperP
Supercontig_1.1	620000	640000	0.699099	UL	UpperP
Supercontig_1.1	640000	660000	0.675147	UL	UpperP
Supercontig_1.1	660000	680000	0.70575	UL	UpperP
Supercontig_1.1	680000	700000	0.673674	UL	UpperP
Supercontig_1.1	700000	720000	0.65389	UL	UpperP
Supercontig_1.1	720000	740000	0.673969	UL	UpperP
Supercontig_1.1	740000	760000	0.628044	UL	UpperP
Supercontig_1.1	760000	780000	0.648207	UL	UpperP
Supercontig_1.1	780000	800000	0.666897	UL	UpperP
Supercontig_1.1	800000	820000	0.491785	UL	UpperP
Supercontig_1.1	820000	840000	0.639199	UL	UpperP
Supercontig_1.1	840000	860000	0.583424	UL	UpperP
Supercontig_1.1	860000	880000	0.575595	UL	UpperP
Supercontig_1.1	880000	900000	0.598789	UL	UpperP
Supercontig_1.1	900000	920000	0.545582	UL	UpperP
Supercontig_1.1	920000	940000	0.60485	UL	UpperP
Supercontig_1.1	940000	960000	0.671864	UL	UpperP
Supercontig_1.1	960000	980000	0.662856	UL	UpperP
Supercontig_1.1	980000	1000000	0.632085	UL	UpperP
Supercontig_1.1	1000000	1020000	0.656878	UL	UpperP
Supercontig_1.1	1020000	1040000	0.674053	UL	UpperP
Supercontig_1.1	1040000	1060000	0.769985	UL	UpperP
Supercontig_1.1	1060000	1080000	0.757862	UL	UpperP
Supercontig_1.1	1080000	1100000	0.682345	UL	UpperP
Supercontig_1.1	1100000	1120000	0.609396	UL	UpperP
Supercontig_1.1	1120000	1140000	0.633348	UL	UpperP
Supercontig_1.1	1140000	1160000	0.606871	UL	UpperP
Supercontig_1.1	1160000	1180000	0.58675	UL	UpperP
Supercontig_1.1	1180000	1200000	0.642314	UL	UpperP
Supercontig_1.1	1200000	1220000	0.62013	UL	UpperP
Supercontig_1.1	1220000	1240000	0.606534	UL	UpperP
Supercontig_1.1	1240000	1260000	0.634737	UL	UpperP
Supercontig_1.1	1260000	1280000	0.620172	UL	UpperP
Supercontig_1.1	1280000	1300000	0.615374	UL	UpperP
Supercontig_1.1	1300000	1320000	0.632464	UL	UpperP
Supercontig_1.1	1320000	1340000	0.691017	UL	UpperP
Supercontig_1.1	1340000	1360000	0.667781	UL	UpperP
Supercontig_1.1	1360000	1380000	0.652711	UL	UpperP
Supercontig_1.1	1380000	1400000	0.640251	UL	UpperP
Supercontig_1.1	1400000	1420000	0.690806	UL	UpperP
Supercontig_1.1	1420000	1440000	0.706886	UL	UpperP
Supercontig_1.1	1440000	1460000	0.741445	UL	UpperP
Supercontig_1.1	1460000	1480000	0.736268	UL	UpperP
Supercontig_1.1	1480000	1500000	0.71581	UL	UpperP
Supercontig_1.1	1500000	1520000	0.746034	UL	UpperP
Supercontig_1.1	1520000	1540000	0.751043	UL	UpperP
Supercontig_1.1	1540000	1560000	0.735342	UL	UpperP
Supercontig_1.1	1560000	1580000	0.744182	UL	UpperP
Supercontig_1.1	1580000	1600000	0.749696	UL	UpperP
Supercontig_1.1	1600000	1620000	0.74797	UL	UpperP
Supercontig_1.1	1620000	1640000	0.770575	UL	UpperP
Supercontig_1.1	1640000	1660000	0.779793	UL	UpperP
Supercontig_1.1	1660000	1680000	0.736015	UL	UpperP
Supercontig_1.1	1680000	1700000	0.726628	UL	UpperP
Supercontig_1.1	1700000	1720000	0.674053	UL	UpperP
Supercontig_1.1	1720000	1740000	0.705665	UL	UpperP
Supercontig_1.1	1740000	1760000	0.706297	UL	UpperP
Supercontig_1.1	1760000	1780000	0.718294	UL	UpperP
Supercontig_1.1	1780000	1800000	0.76043	UL	UpperP
Supercontig_1.1	1800000	1820000	0.724692	UL	UpperP
Supercontig_1.1	1820000	1840000	0.769859	UL	UpperP
Supercontig_1.1	1840000	1860000	0.769691	UL	UpperP
Supercontig_1.1	1860000	1880000	0.776299	UL	UpperP
Supercontig_1.1	1880000	1900000	0.762492	UL	UpperP
Supercontig_1.1	1900000	1920000	0.785771	UL	UpperP
Supercontig_1.1	1920000	1940000	0.796378	UL	UpperP
Supercontig_1.1	1940000	1960000	0.807323	UL	UpperP
Supercontig_1.1	1960000	1980000	0.830811	UL	UpperP
Supercontig_1.1	1980000	2000000	0.830937	UL	UpperP
Supercontig_1.1	2000000	2020000	0.819235	UL	UpperP
Supercontig_1.1	2020000	2040000	0.84083	UL	UpperP
Supercontig_1.1	2040000	2060000	0.866886	UL	UpperP
Supercontig_1.1	2060000	2080000	0.819656	UL	UpperP
Supercontig_1.1	2080000	2100000	0.889238	UL	UpperP
Supercontig_1.1	2100000	2120000	0.883934	UL	UpperP
Supercontig_1.1	2120000	2140000	0.882208	UL	UpperP
Supercontig_1.1	2140000	2160000	0.906707	UL	UpperP
Supercontig_1.1	2160000	2180000	0.904476	UL	UpperP
Supercontig_1.1	2180000	2200000	0.947959	UL	UpperP
Supercontig_1.1	2200000	2220000	0.931837	UL	UpperP
Supercontig_1.1	2220000	2240000	0.913947	UL	UpperP
Supercontig_1.1	2240000	2260000	0.954315	UL	UpperP
Supercontig_1.1	2260000	2280000	0.961429	UL	UpperP
Supercontig_1.1	2280000	2300000	1.02301	UL	UpperP
Supercontig_1.1	2300000	2320000	1.0039	UL	UpperP
Supercontig_1.1	2320000	2340000	0.920387	UL	UpperP
Supercontig_1.1	2340000	2360000	1.07045	UL	UpperP
Supercontig_1.1	2360000	2380000	1.09672	UL	UpperP
Supercontig_1.1	2380000	2400000	1.11697	UL	UpperP
Supercontig_1.1	2400000	2420000	1.13936	UL	UpperP
Supercontig_1.1	2420000	2423571	0.0220152	UL	UpperP
Supercontig_1.2	0	20000	1.24784	UL	UpperP
Supercontig_1.2	20000	40000	1.15915	UL	UpperP
Supercontig_1.2	40000	60000	1.10678	UL	UpperP
Supercontig_1.2	60000	80000	1.10636	UL	UpperP
Supercontig_1.2	80000	100000	1.02411	UL	UpperP
Supercontig_1.2	100000	120000	1.07315	UL	UpperP
Supercontig_1.2	120000	140000	1.00937	UL	UpperP
Supercontig_1.2	140000	160000	1.02865	UL	UpperP
Supercontig_1.2	160000	180000	1.0098	UL	UpperP
Supercontig_1.2	180000	200000	0.97713	UL	UpperP
Supercontig_1.2	200000	220000	1.00563	UL	UpperP
Supercontig_1.2	220000	240000	1.01649	UL	UpperP
Supercontig_1.2	240000	260000	0.992579	UL	UpperP
Supercontig_1.2	260000	280000	0.895384	UL	UpperP
Supercontig_1.2	280000	300000	0.869327	UL	UpperP
Supercontig_1.2	300000	320000	0.859141	UL	UpperP
Supercontig_1.2	320000	340000	0.876988	UL	UpperP
Supercontig_1.2	340000	360000	0.779078	UL	UpperP
Supercontig_1.2	360000	380000	0.73631	UL	UpperP
Supercontig_1.2	380000	400000	0.763924	UL	UpperP
Supercontig_1.2	400000	420000	0.750622	UL	UpperP
Supercontig_1.2	420000	440000	0.801472	UL	UpperP
Supercontig_1.2	440000	460000	0.763124	UL	UpperP
Supercontig_1.2	460000	480000	0.780467	UL	UpperP
Supercontig_1.2	480000	500000	0.761019	UL	UpperP
Supercontig_1.2	500000	520000	0.812711	UL	UpperP
Supercontig_1.2	520000	540000	0.813132	UL	UpperP
Supercontig_1.2	540000	560000	0.806607	UL	UpperP
Supercontig_1.2	560000	580000	0.802819	UL	UpperP
Supercontig_1.2	580000	600000	0.818856	UL	UpperP
Supercontig_1.2	600000	620000	0.808417	UL	UpperP
Supercontig_1.2	620000	640000	0.784381	UL	UpperP
Supercontig_1.2	640000	660000	0.827823	UL	UpperP
Supercontig_1.2	660000	680000	0.808754	UL	UpperP
Supercontig_1.2	680000	700000	0.796841	UL	UpperP
Supercontig_1.2	700000	720000	0.80004	UL	UpperP
Supercontig_1.2	720000	740000	0.743298	UL	UpperP
Supercontig_1.2	740000	760000	0.772806	UL	UpperP
Supercontig_1.2	760000	780000	0.808838	UL	UpperP
Supercontig_1.2	780000	800000	0.804039	UL	UpperP
Supercontig_1.2	800000	820000	0.80867	UL	UpperP
Supercontig_1.2	820000	840000	0.821845	UL	UpperP
Supercontig_1.2	840000	860000	0.76868	UL	UpperP
Supercontig_1.2	860000	880000	0.792548	UL	UpperP
Supercontig_1.2	880000	900000	0.761651	UL	UpperP
Supercontig_1.2	900000	920000	0.749107	UL	UpperP
Supercontig_1.2	920000	940000	0.709117	UL	UpperP
Supercontig_1.2	940000	960000	0.730038	UL	UpperP
Supercontig_1.2	960000	980000	0.750243	UL	UpperP
Supercontig_1.2	980000	1000000	0.752895	UL	UpperP
Supercontig_1.2	1000000	1020000	0.759883	UL	UpperP
Supercontig_1.2	1020000	1040000	0.747212	UL	UpperP
Supercontig_1.2	1040000	1060000	0.666181	UL	UpperP
Supercontig_1.2	1060000	1080000	0.583172	UL	UpperP
Supercontig_1.2	1080000	1100000	0.708528	UL	UpperP
Supercontig_1.2	1100000	1120000	0.688112	UL	UpperP
Supercontig_1.2	1120000	1140000	0.712148	UL	UpperP
Supercontig_1.2	1140000	1160000	0.699015	UL	UpperP
Supercontig_1.2	1160000	1180000	0.648586	UL	UpperP
Supercontig_1.2	1180000	1200000	0.681209	UL	UpperP
Supercontig_1.2	1200000	1220000	0.697036	UL	UpperP
Supercontig_1.2	1220000	1240000	0.726376	UL	UpperP
Supercontig_1.2	1240000	1260000	0.693669	UL	UpperP
Supercontig_1.2	1260000	1280000	0.646986	UL	UpperP
Supercontig_1.2	1280000	1300000	0.671696	UL	UpperP
Supercontig_1.2	1300000	1320000	0.720356	UL	UpperP
Supercontig_1.2	1320000	1340000	0.71661	UL	UpperP
Supercontig_1.2	1340000	1360000	0.68163	UL	UpperP
Supercontig_1.2	1360000	1380000	0.758872	UL	UpperP
Supercontig_1.2	1380000	1400000	0.713411	UL	UpperP
Supercontig_1.2	1400000	1420000	0.740646	UL	UpperP
Supercontig_1.2	1420000	1440000	0.75079	UL	UpperP
Supercontig_1.2	1440000	1460000	0.709412	UL	UpperP
Supercontig_1.2	1460000	1480000	0.735005	UL	UpperP
Supercontig_1.2	1480000	1500000	0.716905	UL	UpperP
Supercontig_1.2	1500000	1520000	0.705118	UL	UpperP
Supercontig_1.2	1520000	1540000	0.68083	UL	UpperP
Supercontig_1.2	1540000	1560000	0.718378	UL	UpperP
Supercontig_1.2	1560000	1580000	0.677041	UL	UpperP
Supercontig_1.2	1580000	1600000	0.725071	UL	UpperP
Supercontig_1.2	1600000	1620000	0.686344	UL	UpperP
Supercontig_1.2	1620000	1640000	0.684155	UL	UpperP
Supercontig_1.2	1640000	1660000	0.643955	UL	UpperP
Supercontig_1.2	1660000	1680000	0.662687	UL	UpperP
Supercontig_1.2	1680000	1700000	0.608512	UL	UpperP
Supercontig_1.2	1700000	1720000	0.625013	UL	UpperP
Supercontig_1.2	1720000	1740000	0.722503	UL	UpperP
Supercontig_1.2	1740000	1760000	0.662856	UL	UpperP
Supercontig_1.2	1760000	1780000	0.692616	UL	UpperP
Supercontig_1.2	1780000	1800000	0.839398	UL	UpperP
Supercontig_1.2	1800000	1820000	0.935541	UL	UpperP
Supercontig_1.2	1820000	1840000	0.846891	UL	UpperP
Supercontig_1.2	1840000	1860000	0.806355	UL	UpperP
Supercontig_1.2	1860000	1880000	0.729743	UL	UpperP
Supercontig_1.2	1880000	1900000	0.84445	UL	UpperP
Supercontig_1.2	1900000	1920000	0.798104	UL	UpperP
Supercontig_1.2	1920000	1940000	0.78274	UL	UpperP
Supercontig_1.2	1940000	1960000	0.856699	UL	UpperP
Supercontig_1.2	1960000	1980000	0.878041	UL	UpperP
Supercontig_1.2	1980000	2000000	0.795368	UL	UpperP
Supercontig_1.2	2000000	2020000	0.837504	UL	UpperP
Supercontig_1.2	2020000	2040000	0.854805	UL	UpperP
Supercontig_1.2	2040000	2060000	0.880314	UL	UpperP
Supercontig_1.2	2060000	2080000	0.890585	UL	UpperP
Supercontig_1.2	2080000	2100000	0.949222	UL	UpperP
Supercontig_1.2	2100000	2120000	0.970648	UL	UpperP
Supercontig_1.2	2120000	2140000	0.918788	UL	UpperP
Supercontig_1.2	2140000	2160000	1.03131	UL	UpperP
Supercontig_1.2	2160000	2180000	1.12261	UL	UpperP
Supercontig_1.2	2180000	2200000	1.14349	UL	UpperP
Supercontig_1.2	2200000	2215196	1.20595	UL	UpperP
Supercontig_1.3	0	20000	6.74752	UL	UpperP
Supercontig_1.3	20000	40000	2.46836	UL	UpperP
Supercontig_1.3	40000	60000	0.887933	UL	UpperP
Supercontig_1.3	60000	80000	0.883723	UL	UpperP
Supercontig_1.3	80000	100000	0.935457	UL	UpperP
Supercontig_1.3	100000	120000	0.900477	UL	UpperP
Supercontig_1.3	120000	140000	0.870169	UL	UpperP
Supercontig_1.3	140000	160000	0.839693	UL	UpperP
Supercontig_1.3	160000	180000	0.870043	UL	UpperP
Supercontig_1.3	180000	200000	0.878925	UL	UpperP
Supercontig_1.3	200000	220000	0.864823	UL	UpperP
Supercontig_1.3	220000	240000	0.824413	UL	UpperP
Supercontig_1.3	240000	260000	0.824497	UL	UpperP
Supercontig_1.3	260000	280000	0.842555	UL	UpperP
Supercontig_1.3	280000	300000	0.850385	UL	UpperP
Supercontig_1.3	300000	320000	0.860235	UL	UpperP
Supercontig_1.3	320000	340000	0.861245	UL	UpperP
Supercontig_1.3	340000	360000	0.85552	UL	UpperP
Supercontig_1.3	360000	380000	0.857415	UL	UpperP
Supercontig_1.3	380000	400000	0.834179	UL	UpperP
Supercontig_1.3	400000	420000	0.826055	UL	UpperP
Supercontig_1.3	420000	440000	0.795747	UL	UpperP
Supercontig_1.3	440000	460000	0.773942	UL	UpperP
Supercontig_1.3	460000	480000	0.800588	UL	UpperP
Supercontig_1.3	480000	500000	0.691985	UL	UpperP
Supercontig_1.3	500000	520000	0.813132	UL	UpperP
Supercontig_1.3	520000	540000	0.805386	UL	UpperP
Supercontig_1.3	540000	560000	0.788591	UL	UpperP
Supercontig_1.3	560000	580000	0.794147	UL	UpperP
Supercontig_1.3	580000	600000	0.825634	UL	UpperP
Supercontig_1.3	600000	620000	0.821424	UL	UpperP
Supercontig_1.3	620000	640000	0.767207	UL	UpperP
Supercontig_1.3	640000	660000	0.770154	UL	UpperP
Supercontig_1.3	660000	680000	0.755505	UL	UpperP
Supercontig_1.3	680000	700000	0.743129	UL	UpperP
Supercontig_1.3	700000	720000	0.7337	UL	UpperP
Supercontig_1.3	720000	740000	0.68184	UL	UpperP
Supercontig_1.3	740000	760000	0.58153	UL	UpperP
Supercontig_1.3	760000	780000	0.707854	UL	UpperP
Supercontig_1.3	780000	800000	0.684408	UL	UpperP
Supercontig_1.3	800000	820000	0.674726	UL	UpperP
Supercontig_1.3	820000	840000	0.691017	UL	UpperP
Supercontig_1.3	840000	860000	0.677294	UL	UpperP
Supercontig_1.3	860000	880000	0.673463	UL	UpperP
Supercontig_1.3	880000	900000	0.711895	UL	UpperP
Supercontig_1.3	900000	920000	0.747591	UL	UpperP
Supercontig_1.3	920000	940000	0.737867	UL	UpperP
Supercontig_1.3	940000	960000	0.664287	UL	UpperP
Supercontig_1.3	960000	980000	0.686218	UL	UpperP
Supercontig_1.3	980000	1000000	0.690554	UL	UpperP
Supercontig_1.3	1000000	1020000	0.51157	UL	UpperP
Supercontig_1.3	1020000	1040000	0.835568	UL	UpperP
Supercontig_1.3	1040000	1060000	0.627833	UL	UpperP
Supercontig_1.3	1060000	1080000	0.633769	UL	UpperP
Supercontig_1.3	1080000	1100000	0.670138	UL	UpperP
Supercontig_1.3	1100000	1120000	0.698046	UL	UpperP
Supercontig_1.3	1120000	1140000	0.719683	UL	UpperP
Supercontig_1.3	1140000	1160000	0.806186	UL	UpperP
Supercontig_1.3	1160000	1180000	0.813132	UL	UpperP
Supercontig_1.3	1180000	1200000	0.727049	UL	UpperP
Supercontig_1.3	1200000	1220000	0.672874	UL	UpperP
Supercontig_1.3	1220000	1240000	0.661046	UL	UpperP
Supercontig_1.3	1240000	1260000	0.756683	UL	UpperP
Supercontig_1.3	1260000	1280000	0.947749	UL	UpperP
Supercontig_1.3	1280000	1300000	0.695605	UL	UpperP
Supercontig_1.3	1300000	1320000	0.649933	UL	UpperP
Supercontig_1.3	1320000	1340000	0.618362	UL	UpperP
Supercontig_1.3	1340000	1360000	0.633264	UL	UpperP
Supercontig_1.3	1360000	1380000	0.651532	UL	UpperP
Supercontig_1.3	1380000	1400000	0.638062	UL	UpperP
Supercontig_1.3	1400000	1420000	0.621604	UL	UpperP
Supercontig_1.3	1420000	1440000	0.69228	UL	UpperP
Supercontig_1.3	1440000	1460000	0.710464	UL	UpperP
Supercontig_1.3	1460000	1480000	0.736099	UL	UpperP
Supercontig_1.3	1480000	1500000	0.761566	UL	UpperP
Supercontig_1.3	1500000	1520000	0.812921	UL	UpperP
Supercontig_1.3	1520000	1540000	0.756431	UL	UpperP
Supercontig_1.3	1540000	1560000	0.817804	UL	UpperP
Supercontig_1.3	1560000	1580000	0.816499	UL	UpperP
Supercontig_1.3	1580000	1600000	0.851185	UL	UpperP
Supercontig_1.3	1600000	1620000	0.828328	UL	UpperP
Supercontig_1.3	1620000	1640000	0.866465	UL	UpperP
Supercontig_1.3	1640000	1660000	0.82475	UL	UpperP
Supercontig_1.3	1660000	1680000	0.84567	UL	UpperP
Supercontig_1.3	1680000	1700000	0.923081	UL	UpperP
Supercontig_1.3	1700000	1720000	0.90637	UL	UpperP
Supercontig_1.3	1720000	1740000	0.890416	UL	UpperP
Supercontig_1.3	1740000	1760000	0.898667	UL	UpperP
Supercontig_1.3	1760000	1780000	0.904013	UL	UpperP
Supercontig_1.3	1780000	1800000	0.917062	UL	UpperP
Supercontig_1.3	1800000	1820000	0.917441	UL	UpperP
Supercontig_1.3	1820000	1840000	0.953263	UL	UpperP
Supercontig_1.3	1840000	1860000	0.894415	UL	UpperP
Supercontig_1.3	1860000	1874050	7.09302	UL	UpperP
Supercontig_1.4	0	20000	1.12892	UL	UpperP
Supercontig_1.4	20000	40000	0.893868	UL	UpperP
Supercontig_1.4	40000	60000	0.818688	UL	UpperP
Supercontig_1.4	60000	80000	1.0252	UL	UpperP
Supercontig_1.4	80000	100000	0.929985	UL	UpperP
Supercontig_1.4	100000	120000	0.959956	UL	UpperP
Supercontig_1.4	120000	140000	1.0436	UL	UpperP
Supercontig_1.4	140000	160000	1.05054	UL	UpperP
Supercontig_1.4	160000	180000	0.441062	UL	UpperP
Supercontig_1.4	180000	200000	0.837294	UL	UpperP
Supercontig_1.4	200000	220000	0.854552	UL	UpperP
Supercontig_1.4	220000	240000	0.88225	UL	UpperP
Supercontig_1.4	240000	260000	0.876862	UL	UpperP
Supercontig_1.4	260000	280000	0.909611	UL	UpperP
Supercontig_1.4	280000	300000	0.809933	UL	UpperP
Supercontig_1.4	300000	320000	0.789096	UL	UpperP
Supercontig_1.4	320000	340000	0.830138	UL	UpperP
Supercontig_1.4	340000	360000	0.825171	UL	UpperP
Supercontig_1.4	360000	380000	0.853837	UL	UpperP
Supercontig_1.4	380000	400000	0.807996	UL	UpperP
Supercontig_1.4	400000	420000	0.616089	UL	UpperP
Supercontig_1.4	420000	440000	0.763587	UL	UpperP
Supercontig_1.4	440000	460000	0.787496	UL	UpperP
Supercontig_1.4	460000	480000	0.710759	UL	UpperP
Supercontig_1.4	480000	500000	0.712695	UL	UpperP
Supercontig_1.4	500000	520000	0.704613	UL	UpperP
Supercontig_1.4	520000	540000	0.736899	UL	UpperP
Supercontig_1.4	540000	560000	0.693921	UL	UpperP
Supercontig_1.4	560000	580000	0.743845	UL	UpperP
Supercontig_1.4	580000	600000	0.710254	UL	UpperP
Supercontig_1.4	600000	620000	0.732185	UL	UpperP
Supercontig_1.4	620000	640000	0.764934	UL	UpperP
Supercontig_1.4	640000	660000	0.782782	UL	UpperP
Supercontig_1.4	660000	680000	0.735384	UL	UpperP
Supercontig_1.4	680000	700000	0.780803	UL	UpperP
Supercontig_1.4	700000	720000	0.774026	UL	UpperP
Supercontig_1.4	720000	740000	0.786612	UL	UpperP
Supercontig_1.4	740000	760000	0.762029	UL	UpperP
Supercontig_1.4	760000	780000	0.770743	UL	UpperP
Supercontig_1.4	780000	800000	0.7723	UL	UpperP
Supercontig_1.4	800000	820000	0.761356	UL	UpperP
Supercontig_1.4	820000	840000	0.745781	UL	UpperP
Supercontig_1.4	840000	860000	0.750159	UL	UpperP
Supercontig_1.4	860000	880000	0.7558	UL	UpperP
Supercontig_1.4	880000	900000	0.709875	UL	UpperP
Supercontig_1.4	900000	920000	0.737994	UL	UpperP
Supercontig_1.4	920000	940000	0.766155	UL	UpperP
Supercontig_1.4	940000	960000	0.760977	UL	UpperP
Supercontig_1.4	960000	980000	0.786781	UL	UpperP
Supercontig_1.4	980000	1000000	0.810648	UL	UpperP
Supercontig_1.4	1000000	1020000	0.799156	UL	UpperP
Supercontig_1.4	1020000	1040000	0.815742	UL	UpperP
Supercontig_1.4	1040000	1060000	0.813047	UL	UpperP
Supercontig_1.4	1060000	1080000	0.767881	UL	UpperP
Supercontig_1.4	1080000	1100000	0.792169	UL	UpperP
Supercontig_1.4	1100000	1120000	0.835231	UL	UpperP
Supercontig_1.4	1120000	1140000	0.84988	UL	UpperP
Supercontig_1.4	1140000	1160000	0.856952	UL	UpperP
