CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,877,203.5,0.414126271186441,236
Supercontig_1.3,878,211,0.390690784982935,293
Supercontig_1.3,879,210,0.393309589041096,292
Supercontig_1.3,880,208,0.426242231075698,251
Supercontig_1.3,881,208,0.473700793650794,252
Supercontig_1.3,882,213.5,0.470320168067227,238
Supercontig_1.3,883,203.5,0.380133333333333,294
Supercontig_1.3,884,212,0.469615537848606,251
Supercontig_1.3,885,206,0.435450793650793,252
Supercontig_1.3,886,220,0.464561943319838,247
Supercontig_1.3,887,210.5,0.486811637931035,232
Supercontig_1.3,888,211.5,0.441616071428572,280
Supercontig_1.3,889,196,0.442624899598393,249
Supercontig_1.3,890,202,0.451002845528456,246
Supercontig_1.3,891,206,0.427242519685039,254
Supercontig_1.3,892,204,0.403594539249147,293
Supercontig_1.3,893,219,0.4435,261
Supercontig_1.3,894,207,0.540274193548387,217
Supercontig_1.3,895,203,0.457682629107981,213
Supercontig_1.3,896,210,0.358892542372881,295
Supercontig_1.3,897,206.5,0.432880864197531,162
Supercontig_1.3,898,217,0.416148888888889,270
Supercontig_1.3,899,215,0.472981376518219,247
Supercontig_1.3,900,224,0.434536470588235,255
Supercontig_1.3,901,194,0.383252233676976,291
Supercontig_1.3,902,206,0.432109154929578,284
Supercontig_1.3,903,210,0.474571541501976,253
Supercontig_1.3,904,215,0.410305303030303,264
Supercontig_1.3,905,200,0.401279787234043,282
Supercontig_1.3,906,208,0.421713214285714,280
Supercontig_1.3,907,211,0.488744017094017,234
Supercontig_1.3,908,206.5,0.382870279720279,286
Supercontig_1.3,909,202,0.436810038610038,259
Supercontig_1.3,910,202.5,0.405421610169492,236
Supercontig_1.3,911,213.5,0.420441472868217,258
Supercontig_1.3,912,202.5,0.440491393442623,244
Supercontig_1.3,913,205,0.458623220973783,267
Supercontig_1.3,914,217,0.439290808823529,272
Supercontig_1.3,915,206,0.441817204301076,279
Supercontig_1.3,916,222,0.460330681818182,264
Supercontig_1.3,917,213.5,0.4117616,250
Supercontig_1.3,918,192,0.382824045801527,262
Supercontig_1.3,919,213,0.449058608058608,273
Supercontig_1.3,920,201,0.448247430830039,253
Supercontig_1.3,921,209,0.41619647887324,284
Supercontig_1.3,922,211,0.411006968641115,287
Supercontig_1.3,923,212,0.399068181818182,264
Supercontig_1.3,924,219,0.416788737201366,293
Supercontig_1.3,925,212,0.384711976047904,167
Supercontig_1.3,926,210,0.408101346801347,297
Supercontig_1.3,927,204,0.378652317880795,302
Supercontig_1.3,928,207,0.386667096774194,310
Supercontig_1.3,929,211,0.436105882352942,238
Supercontig_1.3,930,208,0.454502510460251,239
Supercontig_1.3,931,200,0.464490136054422,294
Supercontig_1.3,932,215.5,0.441664772727273,264
Supercontig_1.3,933,214.5,0.397685460992908,282
Supercontig_1.3,934,198,0.492864944649447,271
Supercontig_1.3,935,208.5,0.387026086956521,276
Supercontig_1.3,936,202,0.460555601659751,241
Supercontig_1.3,937,198.5,0.4390664,250
Supercontig_1.3,938,213,0.430768864468865,273
Supercontig_1.3,939,208,0.461150735294118,272
Supercontig_1.3,940,204,0.415722178988327,257
Supercontig_1.3,941,213,0.422580658436214,243
Supercontig_1.3,942,219,0.577048258706468,201
Supercontig_1.3,943,226.5,0.474667916666666,240
Supercontig_1.3,944,203,0.47688416988417,259
Supercontig_1.3,945,199.5,0.548723404255319,188
Supercontig_1.3,946,208,0.454205952380952,252
Supercontig_1.3,947,210,0.481094222222222,225
Supercontig_1.3,948,210.5,0.487228389830509,236
Supercontig_1.3,949,220,0.482730388692579,283
Supercontig_1.3,950,220.5,0.530741452991453,234
Supercontig_1.3,951,213,0.430507843137255,255
Supercontig_1.3,952,199.5,0.418219548872181,266
Supercontig_1.3,953,211,0.455907335907336,259
Supercontig_1.3,954,208,0.509432642487046,193
Supercontig_1.3,955,221,0.444025306122449,245
Supercontig_1.3,956,216,0.481265587044534,247
Supercontig_1.3,957,207.5,0.389253956834532,278
Supercontig_1.3,958,205,0.497657322175732,239
Supercontig_1.3,959,196,0.435639240506329,237
Supercontig_1.3,960,200,0.358163250883392,283
Supercontig_1.3,961,211,0.405269662921349,267
Supercontig_1.3,962,204,0.407752296819788,283
Supercontig_1.3,963,218.5,0.469428632478633,234
Supercontig_1.3,964,218,0.455051202749141,291
Supercontig_1.3,965,213,0.427953543307087,254
Supercontig_1.3,966,218,0.424040692640693,231
Supercontig_1.3,967,210,0.417613461538462,260
Supercontig_1.3,968,194,0.434283794466403,253
Supercontig_1.3,969,217,0.578003045685279,197
Supercontig_1.3,970,203.5,0.403168032786886,244
Supercontig_1.3,971,186.5,0.511304583333333,240
Supercontig_1.3,972,196,0.471171146245059,253
Supercontig_1.3,973,209,0.470067843137255,255
Supercontig_1.3,974,214,0.474199212598426,254
Supercontig_1.3,975,218,0.420452857142857,280
Supercontig_1.3,976,207,0.482953164556962,237
Supercontig_1.3,977,207.5,0.461665948275862,232
Supercontig_1.3,978,207.5,0.455102777777778,252
Supercontig_1.3,979,210.5,0.472711016949152,236
Supercontig_1.3,980,226,0.410192446043166,278
Supercontig_1.3,981,205,0.568346728971963,214
Supercontig_1.3,982,205,0.469923720930233,215
Supercontig_1.3,983,218.5,0.450577559055118,254
Supercontig_1.3,984,223,0.55495238095238,210
Supercontig_1.3,985,223,0.476354285714286,245
Supercontig_1.3,986,191,0.392089419795223,293
Supercontig_1.3,987,211,0.478020600858369,233
Supercontig_1.3,988,194,0.475778733031674,221
Supercontig_1.3,989,200.5,0.414363235294118,272
Supercontig_1.3,990,212,0.496094560669457,239
Supercontig_1.3,991,181,0.411197835497835,231
Supercontig_1.3,992,208,0.482977021276596,235
Supercontig_1.3,993,224,0.491769483568075,213
Supercontig_1.3,994,201,0.478421428571428,224
Supercontig_1.3,995,208.5,0.482298062015503,258
Supercontig_1.3,996,214,0.422935740072202,277
Supercontig_1.3,997,215,0.481887083333333,240
Supercontig_1.3,998,217,0.391431615120275,291
Supercontig_1.3,999,209.5,0.5698,192
Supercontig_1.3,1000,213,0.479668595041322,242
Supercontig_1.3,1001,213,0.456111158798284,233
Supercontig_1.3,1002,210.5,0.412169863013699,292
Supercontig_1.3,1003,213,0.415072289156627,249
Supercontig_1.3,1004,212.5,0.455821610169492,236
Supercontig_1.3,1005,212,0.4057046692607,257
Supercontig_1.3,1006,208,0.38875358490566,265
Supercontig_1.3,1007,192,0.550810975609756,82
Supercontig_1.3,1008,153,0.515239285714286,28
Supercontig_1.3,1009,201,0.414857261410789,241
Supercontig_1.3,1010,202,0.41268640776699,103
Supercontig_1.3,1011,,0,0
Supercontig_1.3,1012,,0,0
Supercontig_1.3,1013,,0,0
Supercontig_1.3,1014,201,0.387675609756098,205
Supercontig_1.3,1015,199,0.426690073529412,272
Supercontig_1.3,1016,208,0.422359863945578,147
Supercontig_1.3,1017,196,0.450515019762845,253
Supercontig_1.3,1018,207,0.438184415584415,231
Supercontig_1.3,1019,214,0.500921848739495,238
Supercontig_1.3,1020,221.5,0.596245945945946,222
Supercontig_1.3,1021,211,0.595475,224
Supercontig_1.3,1022,216,0.382597003745318,267
Supercontig_1.3,1023,213,0.401783720930233,258
Supercontig_1.3,1024,193,0.41097950680272,1176
Supercontig_1.3,1025,202,0.407644224422442,303
Supercontig_1.3,1026,221.5,0.494164112903226,248
Supercontig_1.3,1027,199.5,0.507766964285715,224
Supercontig_1.3,1028,211,0.372276603773585,265
Supercontig_1.3,1029,205,0.4624516,250
Supercontig_1.3,1030,207,0.36964152249135,289
Supercontig_1.3,1031,204,0.52131416309013,233
Supercontig_1.3,1032,209.5,0.386103846153847,260
Supercontig_1.3,1033,212,0.443889285714286,252
Supercontig_1.3,1034,211.5,0.45111452991453,234
Supercontig_1.3,1035,218,0.443020754716981,212
Supercontig_1.3,1036,215,0.540025098039216,255
Supercontig_1.3,1037,212.5,0.464706140350877,228
Supercontig_1.3,1038,189.5,0.389853821656051,314
Supercontig_1.3,1039,203.5,0.544643457943925,214
Supercontig_1.3,1040,205,0.51506,220
Supercontig_1.3,1041,205,0.401367491166078,283
Supercontig_1.3,1042,209,0.471757383966244,237
Supercontig_1.3,1043,212,0.488358986175115,217
Supercontig_1.3,1044,208.5,0.432626515151516,264
Supercontig_1.3,1045,208,0.42584034334764,233
Supercontig_1.3,1046,196,0.422195884773662,243
Supercontig_1.3,1047,203,0.493123137254902,255
Supercontig_1.3,1048,214,0.42617249070632,269
Supercontig_1.3,1049,210.5,0.471978048780488,246
Supercontig_1.3,1050,202,0.441339712918661,209
Supercontig_1.3,1051,216,0.494515444015444,259
Supercontig_1.3,1052,201.5,0.466759009009009,222
Supercontig_1.3,1053,216,0.608536170212766,235
Supercontig_1.3,1054,208,0.585923255813953,215
Supercontig_1.3,1055,197,0.542396484375,256
Supercontig_1.3,1056,202,0.568370292887029,239
Supercontig_1.3,1057,212.5,0.651087735849056,212
Supercontig_1.3,1058,212,0.617779924242424,264
Supercontig_1.3,1059,202,0.41240625,240
Supercontig_1.3,1060,206,0.546967713004484,223
Supercontig_1.3,1061,203,0.427470689655173,290
Supercontig_1.3,1062,199,0.383798951048951,286
Supercontig_1.3,1063,219,0.542270781893004,243
Supercontig_1.3,1064,203,0.505575700934579,214
Supercontig_1.3,1065,207.5,0.448001428571428,280
Supercontig_1.3,1066,223.5,0.546746825396825,252
Supercontig_1.3,1067,218,0.555600862068965,232
Supercontig_1.3,1068,203,0.458868634686347,271
Supercontig_1.3,1069,220,0.523290871369295,241
Supercontig_1.3,1070,208,0.348445762711864,295
Supercontig_1.3,1071,216,0.521403862660944,233
Supercontig_1.3,1072,213,0.449875933609958,241
Supercontig_1.3,1073,209,0.491966265060241,249
Supercontig_1.3,1074,189,0.424469090909091,275
Supercontig_1.3,1075,194.5,0.5220985,200
Supercontig_1.3,1076,179,0.342999411764706,170
Supercontig_1.3,1077,190.5,0.389554026845638,298
Supercontig_1.3,1078,215,0.6069670781893,243
Supercontig_1.3,1079,207,0.508313215859031,227
Supercontig_1.3,1080,206,0.495493896713615,213
Supercontig_1.3,1081,207.5,0.529298245614035,228
Supercontig_1.3,1082,208,0.47912085106383,235
Supercontig_1.3,1083,214,0.423366666666667,285
Supercontig_1.3,1084,204,0.445540329218107,243
Supercontig_1.3,1085,191.5,0.330281329113924,316
Supercontig_1.3,1086,199,0.478159641255605,223
Supercontig_1.3,1087,207,0.528772294372294,231
Supercontig_1.3,1088,205,0.4723984,250
Supercontig_1.3,1089,210,0.51383982300885,226
Supercontig_1.3,1090,208,0.472737021276596,235
Supercontig_1.3,1091,208,0.42840153256705,261
Supercontig_1.3,1092,208,0.44517153024911,281
Supercontig_1.3,1093,208,0.522453603603604,222
Supercontig_1.3,1094,227,0.595232510288066,243
Supercontig_1.3,1095,228,0.688257360406091,197
Supercontig_1.3,1096,196.5,0.484752868852459,244
Supercontig_1.3,1097,206,0.388417171717172,297
Supercontig_1.3,1098,219,0.40146735395189,291
Supercontig_1.3,1099,204,0.486185542168675,249
Supercontig_1.3,1100,208,0.490497129186603,209
Supercontig_1.3,1101,199,0.440209960159362,251
Supercontig_1.3,1102,201,0.486407860262009,229
Supercontig_1.3,1103,199.5,0.520207079646017,226
Supercontig_1.3,1104,204,0.429625403225806,248
Supercontig_1.3,1105,218,0.532303433476395,233
Supercontig_1.3,1106,205,0.452525378787879,264
Supercontig_1.3,1107,207,0.362138432835821,268
Supercontig_1.3,1108,205,0.330719413919414,273
Supercontig_1.3,1109,204,0.500791525423728,236
Supercontig_1.3,1110,209.5,0.454776119402986,268
Supercontig_1.3,1111,209,0.395830035335689,283
Supercontig_1.3,1112,203,0.475068835616439,292
Supercontig_1.3,1113,205,0.451988212927757,263
Supercontig_1.3,1114,195,0.445034334763949,233
Supercontig_1.3,1115,212,0.444808870967742,248
Supercontig_1.3,1116,211.5,0.484826016260163,246
Supercontig_1.3,1117,207,0.448934412955466,247
Supercontig_1.3,1118,217.5,0.514602479338843,242
Supercontig_1.3,1119,209.5,0.4714124,250
Supercontig_1.3,1120,215,0.537460669456067,239
Supercontig_1.3,1121,193,0.424248122866894,293
Supercontig_1.3,1122,193,0.444387732342007,269
Supercontig_1.3,1123,199,0.540376016260163,246
Supercontig_1.3,1124,215,0.496264468864469,273
Supercontig_1.3,1125,200,0.335248,275
Supercontig_1.3,1126,196,0.426592096219931,291
Supercontig_1.3,1127,217,0.529089669421487,242
Supercontig_1.3,1128,217,0.432426455026455,189
Supercontig_1.3,1129,219,0.522713020833333,192
Supercontig_1.3,1130,210,0.418567407407408,270
Supercontig_1.3,1131,202,0.435648616600791,253
Supercontig_1.3,1132,218,0.387523389830509,295
Supercontig_1.3,1133,216,0.431017760617761,259
Supercontig_1.3,1134,211.5,0.410025177304965,282
Supercontig_1.3,1135,219.5,0.422429032258065,310
Supercontig_1.3,1136,210,0.366542271293376,317
Supercontig_1.3,1137,215,0.387940074906367,267
Supercontig_1.3,1138,218,0.409906425702811,249
Supercontig_1.3,1139,211.5,0.401760069444445,288
Supercontig_1.3,1140,212,0.421840070921986,282
Supercontig_1.3,1141,222,0.408046743295019,261
Supercontig_1.3,1142,201.5,0.462589669421487,242
Supercontig_1.3,1143,212,0.441755333333333,300
Supercontig_1.3,1144,216,0.5007468,250
Supercontig_1.3,1145,213,0.425329166666667,264
Supercontig_1.3,1146,219,0.404073684210526,285
Supercontig_1.3,1147,211.5,0.393017610062893,318
Supercontig_1.3,1148,212,0.416063957597173,283
Supercontig_1.3,1149,211,0.3966332247557,307
Supercontig_1.3,1150,209,0.3924,300
Supercontig_1.3,1151,214,0.428502622950819,305
Supercontig_1.3,1152,216,0.398004605263158,304
Supercontig_1.3,1153,198.5,0.386552068965518,290
Supercontig_1.3,1154,208.5,0.4027375,312
Supercontig_1.3,1155,217.5,0.422438590604027,298
Supercontig_1.3,1156,212,0.39271533546326,313
Supercontig_1.3,1157,205,0.40896870967742,310
Supercontig_1.3,1158,212,0.35699064516129,310
Supercontig_1.3,1159,211,0.316868690095847,313
Supercontig_1.3,1160,207,0.282716666666667,324
Supercontig_1.3,1161,207,0.307832326283988,331
Supercontig_1.3,1162,204,0.394252861952862,297
Supercontig_1.3,1163,208,0.411765100671141,298
Supercontig_1.3,1164,218,0.399407260726073,303
Supercontig_1.3,1165,205,0.384735353535354,297
Supercontig_1.3,1166,204,0.313672881355933,295
Supercontig_1.3,1167,205,0.404484641638226,293
Supercontig_1.3,1168,210,0.415259226190477,336
Supercontig_1.3,1169,219,0.388339739413681,307
Supercontig_1.3,1170,215,0.409277289377289,273
Supercontig_1.3,1171,208,0.442148387096774,248
Supercontig_1.3,1172,210,0.414701413427562,283
Supercontig_1.3,1173,217.5,0.440468666666667,300
Supercontig_1.3,1174,215,0.416848014440433,277
Supercontig_1.3,1175,215.5,0.40149020979021,286
Supercontig_1.3,1176,211,0.392533090909092,275
Supercontig_1.3,1177,200,0.445307692307693,260
Supercontig_1.3,1178,210,0.458925619834711,242
Supercontig_1.3,1179,209,0.41377456445993,287
Supercontig_1.3,1180,204,0.410091958041959,286
Supercontig_1.3,1181,211.5,0.440421851851852,270
Supercontig_1.3,1182,217,0.461956765676568,303
Supercontig_1.3,1183,200,0.410868840579711,276
Supercontig_1.3,1184,206,0.404080622837371,289
Supercontig_1.3,1185,211,0.43235303514377,313
Supercontig_1.3,1186,214,0.384606363636364,330
Supercontig_1.3,1187,208,0.462151254480287,279
Supercontig_1.3,1188,209,0.394326989619377,289
Supercontig_1.3,1189,176.5,0.421194247787611,226
Supercontig_1.3,1190,217,0.597216444444445,225
Supercontig_1.3,1191,217,0.451730662020905,287
Supercontig_1.3,1192,225,0.502040213523131,281
Supercontig_1.3,1193,211,0.51308947368421,247
Supercontig_1.3,1194,203,0.340363258785943,313
Supercontig_1.3,1195,210,0.474622480620156,258
Supercontig_1.3,1196,211.5,0.436538636363637,264
Supercontig_1.3,1197,193,0.439439463601533,261
Supercontig_1.3,1198,210,0.485286206896552,261
Supercontig_1.3,1199,208,0.415401706484641,293
Supercontig_1.3,1200,207.5,0.473912204724409,254
Supercontig_1.3,1201,216,0.409796923076923,260
Supercontig_1.3,1202,206,0.456026262626262,297
Supercontig_1.3,1203,207,0.3817875,280
Supercontig_1.3,1204,208,0.456200367647059,272
Supercontig_1.3,1205,177.5,0.42012299270073,274
Supercontig_1.3,1206,207,0.517842672413793,232
Supercontig_1.3,1207,196,0.486352075471698,265
Supercontig_1.3,1208,211,0.408262773722628,274
Supercontig_1.3,1209,200,0.514873705179283,251
Supercontig_1.3,1210,199,0.413207692307692,273
Supercontig_1.3,1211,210,0.53211906779661,236
Supercontig_1.3,1212,201,0.566774509803921,255
Supercontig_1.3,1213,202,0.356735087719298,285
Supercontig_1.3,1214,182,0.391716369047619,336
Supercontig_1.3,1215,202,0.420714285714286,252
Supercontig_1.3,1216,200,0.515360792951542,227
Supercontig_1.3,1217,182,0.365175211267606,355
Supercontig_1.3,1218,206,0.380124535315985,269
Supercontig_1.3,1219,182,0.342528044280443,271
Supercontig_1.3,1220,193,0.471218072289157,249
Supercontig_1.3,1221,198,0.610214925373134,201
Supercontig_1.3,1222,213.5,0.571187022900762,262
Supercontig_1.3,1223,216,0.391791275167785,298
Supercontig_1.3,1224,214,0.393026690391459,281
Supercontig_1.3,1225,211,0.379670943396226,265
Supercontig_1.3,1226,201.5,0.384132876712329,292
Supercontig_1.3,1227,196.5,0.476407692307693,260
Supercontig_1.3,1228,164,0.46790338028169,355
Supercontig_1.3,1229,180,0.474615040650406,246
Supercontig_1.3,1230,212,0.459252895752896,259
Supercontig_1.3,1231,159.5,0.445132894736842,228
Supercontig_1.3,1232,199.5,0.437792605633803,284
Supercontig_1.3,1233,204.5,0.432360416666667,240
Supercontig_1.3,1234,204,0.361599333333333,300
Supercontig_1.3,1235,209,0.419246909090909,275
Supercontig_1.3,1236,206,0.496316541353383,266
Supercontig_1.3,1237,181.5,0.51907169117647,272
Supercontig_1.3,1238,136.5,0.455158040201005,398
Supercontig_1.3,1239,193.5,0.454213131313131,198
Supercontig_1.3,1240,195,0.466643278688525,305
Supercontig_1.3,1241,200,0.447833663366337,303
Supercontig_1.3,1242,180,0.429047770700637,314
Supercontig_1.3,1243,220,0.674480208333333,192
Supercontig_1.3,1244,205,0.559128846153846,260
Supercontig_1.3,1245,217,0.439658361774744,293
Supercontig_1.3,1246,215,0.473379487179487,273
Supercontig_1.3,1247,205,0.544966533864542,251
Supercontig_1.3,1248,179,0.332224860853431,539
Supercontig_1.3,1249,204,0.355113029315961,307
Supercontig_1.3,1250,206.5,0.536618110236221,254
Supercontig_1.3,1251,211.5,0.667685585585585,222
Supercontig_1.3,1252,229,0.647589610389611,231
Supercontig_1.3,1253,195,0.399880139372822,287
Supercontig_1.3,1254,208,0.382793066666666,375
Supercontig_1.3,1255,210,0.413875555555556,270
Supercontig_1.3,1256,204,0.403248734177215,316
Supercontig_1.3,1257,215,0.394979054054055,296
Supercontig_1.3,1258,206,0.454032971014493,276
Supercontig_1.3,1259,214,0.502445991561182,237
Supercontig_1.3,1260,214,0.375267741935484,310
Supercontig_1.3,1261,215,0.495088278388278,273
Supercontig_1.3,1262,209,0.5366412,250
Supercontig_1.3,1263,213.5,0.392220408163265,294
Supercontig_1.3,1264,208,0.401756583629894,281
Supercontig_1.3,1265,220,0.403565886287626,299
Supercontig_1.3,1266,211.5,0.431139383561644,292
Supercontig_1.3,1267,219.5,0.518437698412698,252
Supercontig_1.3,1268,204,0.522321794871795,234
Supercontig_1.3,1269,206,0.392163384615385,325
Supercontig_1.3,1270,200,0.386502821316615,319
Supercontig_1.3,1271,202,0.413113818181819,275
Supercontig_1.3,1272,184,0.478267702552718,901
Supercontig_1.3,1273,206,0.45262547332186,1743
Supercontig_1.3,1274,196,0.459745454545455,891
Supercontig_1.3,1275,213,0.397948,325
Supercontig_1.3,1276,220,0.508316494845361,291
Supercontig_1.3,1277,199,0.423965250965251,259
