CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,55,210,0.467165531062125,499
Supercontig_1.7,56,185,0.389133333333334,597
Supercontig_1.7,57,203,0.445812364425162,461
Supercontig_1.7,58,206,0.483493894736843,475
Supercontig_1.7,59,205,0.389528621908128,566
Supercontig_1.7,60,208,0.379998907103825,549
Supercontig_1.7,61,212.5,0.420935431654677,556
Supercontig_1.7,62,210,0.430433394495413,545
Supercontig_1.7,63,210,0.449863776493257,519
Supercontig_1.7,64,205.5,0.439494897959184,490
Supercontig_1.7,65,202,0.457978676470588,544
Supercontig_1.7,66,209,0.435337096774194,496
Supercontig_1.7,67,202.5,0.476352901785715,448
Supercontig_1.7,68,196,0.393507860262009,458
Supercontig_1.7,69,197,0.406579841897233,506
Supercontig_1.7,70,207,0.441553488372093,473
Supercontig_1.7,71,211,0.431455555555555,504
Supercontig_1.7,72,196,0.428347671840355,451
Supercontig_1.7,73,206,0.416759960159363,502
Supercontig_1.7,74,213.5,0.43093248031496,508
Supercontig_1.7,75,200,0.427471839080461,522
Supercontig_1.7,76,208,0.431837274549099,499
Supercontig_1.7,77,207,0.45578886509636,467
Supercontig_1.7,78,206,0.427971683168318,505
Supercontig_1.7,79,207,0.426985869565218,460
Supercontig_1.7,80,203.5,0.420348062015504,516
Supercontig_1.7,81,201,0.428873012939002,541
Supercontig_1.7,82,210,0.423137656903766,478
Supercontig_1.7,83,209,0.394695872420264,533
Supercontig_1.7,84,182,0.41229943289225,529
Supercontig_1.7,85,179,0.393876949740034,577
Supercontig_1.7,86,212,0.51068056206089,427
Supercontig_1.7,87,171,0.414265973534972,529
Supercontig_1.7,88,206.5,0.502240707964601,452
Supercontig_1.7,89,204.5,0.480527441860466,430
Supercontig_1.7,90,173,0.388548373101953,461
Supercontig_1.7,91,201,0.54687146529563,389
Supercontig_1.7,92,184.5,0.403565865384615,416
Supercontig_1.7,93,197,0.427448828125001,512
Supercontig_1.7,94,211,0.433452097130243,453
Supercontig_1.7,95,199,0.48998075,400
Supercontig_1.7,96,187,0.475150808314088,433
Supercontig_1.7,97,203,0.574466511627907,430
Supercontig_1.7,98,172,0.406009708737865,515
Supercontig_1.7,99,190.5,0.490266244725739,474
Supercontig_1.7,100,205,0.472854484304933,446
Supercontig_1.7,101,209,0.424763265306122,441
Supercontig_1.7,102,202,0.449020930232558,473
Supercontig_1.7,103,206,0.470472255489022,501
Supercontig_1.7,104,202,0.450780087527353,457
Supercontig_1.7,105,199,0.426331712473574,473
Supercontig_1.7,106,206,0.458120860215055,465
Supercontig_1.7,107,188.5,0.388669927536232,276
Supercontig_1.7,108,214,0.506035483870967,465
Supercontig_1.7,109,218,0.55023087248322,447
Supercontig_1.7,110,204,0.438956959314775,467
Supercontig_1.7,111,198,0.425989473684211,475
Supercontig_1.7,112,211,0.442735320088301,453
Supercontig_1.7,113,207,0.445603933747412,483
Supercontig_1.7,114,207,0.428139789473685,475
Supercontig_1.7,115,204,0.462342992874109,421
Supercontig_1.7,116,210,0.394390000000001,480
Supercontig_1.7,117,212,0.397931632653062,490
Supercontig_1.7,118,211,0.374304069767442,516
Supercontig_1.7,119,215,0.440743655913978,465
Supercontig_1.7,120,204,0.472707746478873,426
Supercontig_1.7,121,208,0.466709453781513,476
Supercontig_1.7,122,206,0.42469054945055,455
Supercontig_1.7,123,198,0.475090588235294,425
Supercontig_1.7,124,207,0.435402558635394,469
Supercontig_1.7,125,206,0.507472399150743,471
Supercontig_1.7,126,207,0.522900470588235,425
Supercontig_1.7,127,205.5,0.535923696682464,422
Supercontig_1.7,128,204.5,0.550519354838709,372
Supercontig_1.7,129,211,0.471823956043956,455
Supercontig_1.7,130,216,0.46773323943662,355
Supercontig_1.7,131,212.5,0.536378143712575,334
Supercontig_1.7,132,210,0.463005755395684,417
Supercontig_1.7,133,209.5,0.514134318181818,440
Supercontig_1.7,134,186,0.421536725663717,452
Supercontig_1.7,135,207,0.436402637889688,417
Supercontig_1.7,136,210,0.379531790744468,497
Supercontig_1.7,137,205,0.370702066115703,484
Supercontig_1.7,138,205,0.420609803921569,459
Supercontig_1.7,139,215.5,0.437864090909091,440
Supercontig_1.7,140,214.5,0.44738982300885,452
Supercontig_1.7,141,206,0.452839088729017,417
Supercontig_1.7,142,202,0.458928442437924,443
Supercontig_1.7,143,207,0.399290797546013,489
Supercontig_1.7,144,206.5,0.453589772727273,440
Supercontig_1.7,145,202,0.426962084257206,451
Supercontig_1.7,146,206,0.430743949044586,471
Supercontig_1.7,147,200,0.464978935698448,451
Supercontig_1.7,148,206,0.463249886104784,439
Supercontig_1.7,149,202,0.379198031496063,508
Supercontig_1.7,150,207,0.470069195402299,435
Supercontig_1.7,151,206,0.444591803278689,427
Supercontig_1.7,152,200,0.400872837022134,497
Supercontig_1.7,153,205,0.473304444444445,450
Supercontig_1.7,154,192,0.415510444444445,450
Supercontig_1.7,155,206,0.470347156398104,422
Supercontig_1.7,156,207,0.465784360189574,422
Supercontig_1.7,157,207,0.473003456790123,405
Supercontig_1.7,158,208,0.520524936386768,393
Supercontig_1.7,159,201.5,0.48536391509434,424
Supercontig_1.7,160,208,0.441676614699332,449
Supercontig_1.7,161,206,0.40575918367347,441
Supercontig_1.7,162,206,0.419958592132506,483
Supercontig_1.7,163,206,0.448197473684211,475
Supercontig_1.7,164,198,0.40242021978022,455
Supercontig_1.7,165,204.5,0.456418719211823,406
Supercontig_1.7,166,202,0.527563608562691,327
Supercontig_1.7,167,165,0.41752753164557,316
Supercontig_1.7,168,204,0.486029411764706,391
Supercontig_1.7,169,198,0.477405054945055,455
Supercontig_1.7,170,205,0.519890331491713,362
Supercontig_1.7,171,227,0.574515890410958,365
Supercontig_1.7,172,208,0.502575959079284,391
Supercontig_1.7,173,206,0.430973148148148,432
Supercontig_1.7,174,201,0.4360692139738,458
Supercontig_1.7,175,205,0.473395734597157,422
Supercontig_1.7,176,206,0.494492727272727,385
Supercontig_1.7,177,199,0.485996231155779,398
Supercontig_1.7,178,196.5,0.443113507109005,422
Supercontig_1.7,179,210,0.458906699751861,403
Supercontig_1.7,180,211,0.407800883002208,453
Supercontig_1.7,181,211.5,0.422238864628821,458
Supercontig_1.7,182,204,0.479608232445521,413
Supercontig_1.7,183,194,0.418006835443038,395
Supercontig_1.7,184,204.5,0.440627027027026,370
Supercontig_1.7,185,206.5,0.469834079601991,402
Supercontig_1.7,186,205,0.461651020408164,392
Supercontig_1.7,187,190,0.387677192982457,342
Supercontig_1.7,188,203,0.451196774193549,465
Supercontig_1.7,189,202,0.397859201773835,451
Supercontig_1.7,190,208,0.395561682242991,428
Supercontig_1.7,191,203,0.412666165413534,399
Supercontig_1.7,192,208,0.41233644251627,461
Supercontig_1.7,193,211.5,0.43270138888889,432
Supercontig_1.7,194,216,0.407289461358314,427
Supercontig_1.7,195,213,0.469153613053613,429
Supercontig_1.7,196,201,0.454730843373494,415
Supercontig_1.7,197,201,0.435634924078092,461
Supercontig_1.7,198,198.5,0.520580540540539,370
Supercontig_1.7,199,209.5,0.443065384615385,442
Supercontig_1.7,200,205.5,0.466593048128343,374
Supercontig_1.7,201,208,0.503838131313132,396
Supercontig_1.7,202,205,0.438932228915663,332
Supercontig_1.7,203,202,0.361059174311926,436
Supercontig_1.7,204,164,0.344741075268817,465
Supercontig_1.7,205,182,0.457030109890111,455
Supercontig_1.7,206,209,0.47039358974359,390
Supercontig_1.7,207,208.5,0.504210849056604,424
Supercontig_1.7,208,206,0.515864019851116,403
Supercontig_1.7,209,202,0.506825464190981,377
Supercontig_1.7,210,211,0.465871601208459,331
Supercontig_1.7,211,214,0.580740307692308,325
Supercontig_1.7,212,199,0.466814077669903,412
Supercontig_1.7,213,211.5,0.438041005291005,378
Supercontig_1.7,214,203,0.408661212121213,495
Supercontig_1.7,215,201,0.405758219178083,438
Supercontig_1.7,216,179,0.492920621468927,354
Supercontig_1.7,217,208,0.499207901234567,405
Supercontig_1.7,218,200,0.43444446952596,443
Supercontig_1.7,219,199,0.490521891891892,370
Supercontig_1.7,220,175,0.406854574132493,317
Supercontig_1.7,221,201,0.510375725593668,379
Supercontig_1.7,222,208,0.516986180904522,398
Supercontig_1.7,223,209,0.374168502202643,454
Supercontig_1.7,224,204.5,0.464590931372549,408
Supercontig_1.7,225,220,0.607695973154362,298
Supercontig_1.7,226,208.5,0.535669875776397,322
Supercontig_1.7,227,184,0.4105125,416
Supercontig_1.7,228,190,0.424623041474654,434
Supercontig_1.7,229,196.5,0.414630872483222,298
Supercontig_1.7,230,196,0.442058839050132,379
Supercontig_1.7,231,203,0.445864885496184,393
Supercontig_1.7,232,204.5,0.469025721153846,416
Supercontig_1.7,233,199,0.425786078886311,431
Supercontig_1.7,234,200.5,0.476254594594595,370
Supercontig_1.7,235,207,0.438739761904762,420
Supercontig_1.7,236,211.5,0.483947976878613,346
Supercontig_1.7,237,201,0.367278125,416
Supercontig_1.7,238,205.5,0.370017857142858,364
Supercontig_1.7,239,208,0.455063076923078,390
Supercontig_1.7,240,206,0.404314320987654,405
Supercontig_1.7,241,210,0.420693866666666,375
Supercontig_1.7,242,210.5,0.495483862433862,378
Supercontig_1.7,243,192,0.383149766355141,428
Supercontig_1.7,244,201,0.414511253196931,391
Supercontig_1.7,245,201,0.452796088019559,409
Supercontig_1.7,246,207,0.523553627760252,317
Supercontig_1.7,247,178,0.376123598130841,428
Supercontig_1.7,248,211,0.470768181818182,330
Supercontig_1.7,249,195,0.36534679144385,374
Supercontig_1.7,250,199,0.436478385416667,384
Supercontig_1.7,251,203,0.504168111455109,323
Supercontig_1.7,252,200,0.452291437308869,327
Supercontig_1.7,253,211,0.506861516034985,343
Supercontig_1.7,254,205.5,0.448689325842698,356
Supercontig_1.7,255,183,0.378149336870026,377
Supercontig_1.7,256,201,0.437446280991735,363
Supercontig_1.7,257,209,0.415526696832579,442
Supercontig_1.7,258,210,0.447463563829787,376
Supercontig_1.7,259,209,0.523678415300546,366
Supercontig_1.7,260,202,0.367552676659529,467
Supercontig_1.7,261,208,0.48907876344086,372
Supercontig_1.7,262,222,0.580446086956522,345
Supercontig_1.7,263,221,0.647233123028391,317
Supercontig_1.7,264,204,0.449786329113924,395
Supercontig_1.7,265,199,0.483174074074074,351
Supercontig_1.7,266,201,0.507799999999999,353
Supercontig_1.7,267,202,0.515269,300
Supercontig_1.7,268,132,0.485355714285714,350
Supercontig_1.7,269,214.5,0.536068263473054,334
Supercontig_1.7,270,211.5,0.492413513513514,370
Supercontig_1.7,271,214,0.523567887323944,355
Supercontig_1.7,272,201,0.551835076923077,325
Supercontig_1.7,273,201,0.453358868894602,389
Supercontig_1.7,274,195,0.47176040609137,394
Supercontig_1.7,275,219,0.523816666666667,318
Supercontig_1.7,276,208,0.468206051873199,347
Supercontig_1.7,277,190,0.417548441926346,353
Supercontig_1.7,278,209,0.497239050131926,379
Supercontig_1.7,279,216,0.441701138952165,439
Supercontig_1.7,280,210,0.437420163487738,367
Supercontig_1.7,281,212,0.448931989924434,397
Supercontig_1.7,282,197,0.410096833773087,379
Supercontig_1.7,283,194.5,0.385476428571429,420
Supercontig_1.7,284,194,0.434833888888889,360
Supercontig_1.7,285,200,0.43358567774936,391
Supercontig_1.7,286,206,0.549752484472049,322
Supercontig_1.7,287,206,0.491260997067449,341
Supercontig_1.7,288,184,0.469596524064171,374
Supercontig_1.7,289,218,0.602324848484849,330
Supercontig_1.7,290,176,0.467723642172525,313
Supercontig_1.7,291,165,0.359726997840173,463
Supercontig_1.7,292,209.5,0.383905882352941,442
Supercontig_1.7,293,208,0.64816959247649,319
Supercontig_1.7,294,219,0.642378089887641,356
Supercontig_1.7,295,207,0.533142675159236,314
Supercontig_1.7,296,205,0.392260362694301,386
Supercontig_1.7,297,215.5,0.434690703517588,398
Supercontig_1.7,298,209.5,0.4977309375,320
Supercontig_1.7,299,195,0.476496335078534,382
Supercontig_1.7,300,208,0.518693201133144,353
Supercontig_1.7,301,196,0.423284688995215,418
Supercontig_1.7,302,201,0.441488563049854,341
Supercontig_1.7,303,214,0.524288304093567,342
Supercontig_1.7,304,205,0.444411278195489,399
Supercontig_1.7,305,201,0.559516666666667,318
Supercontig_1.7,306,201,0.476687467362924,383
Supercontig_1.7,307,187,0.476414600550964,363
Supercontig_1.7,308,201,0.502011320754717,371
Supercontig_1.7,309,215,0.505576790830945,349
Supercontig_1.7,310,205,0.485177966101695,354
Supercontig_1.7,311,201,0.423158852867831,401
Supercontig_1.7,312,202,0.444224571428572,350
Supercontig_1.7,313,194,0.410814583333334,432
Supercontig_1.7,314,200,0.516926843657817,339
Supercontig_1.7,315,194,0.453030714285714,420
Supercontig_1.7,316,209.5,0.454281578947369,380
Supercontig_1.7,317,201,0.427906194690266,452
Supercontig_1.7,318,214,0.452790238095238,420
Supercontig_1.7,319,212,0.595106725146199,342
Supercontig_1.7,320,204,0.377615011547344,433
Supercontig_1.7,321,213,0.462355235602095,382
Supercontig_1.7,322,214.5,0.471468206521739,368
Supercontig_1.7,323,193,0.377922413793104,406
Supercontig_1.7,324,189,0.410839295392954,369
Supercontig_1.7,325,216,0.711484410646388,263
Supercontig_1.7,326,204,0.506786290322581,372
Supercontig_1.7,327,205,0.427805699481865,386
Supercontig_1.7,328,212,0.522819154929577,355
Supercontig_1.7,329,214,0.499356657963446,383
Supercontig_1.7,330,182.5,0.403062389380531,452
Supercontig_1.7,331,213,0.594279256965944,323
Supercontig_1.7,332,203,0.557921661721068,337
Supercontig_1.7,333,203,0.38171210653753,413
Supercontig_1.7,334,195,0.409127817745804,417
Supercontig_1.7,335,220,0.608534402332361,343
Supercontig_1.7,336,205,0.500969090909091,330
Supercontig_1.7,337,200,0.384179661016949,413
Supercontig_1.7,338,212.5,0.433927699530516,426
Supercontig_1.7,339,205,0.364794117647059,374
Supercontig_1.7,340,199.5,0.430250252525253,396
Supercontig_1.7,341,209,0.566284664536741,313
Supercontig_1.7,342,208,0.51917,370
Supercontig_1.7,343,199.5,0.391708201058201,378
Supercontig_1.7,344,206,0.460148753462604,361
Supercontig_1.7,345,204,0.492766666666666,375
Supercontig_1.7,346,203,0.385936644591611,453
Supercontig_1.7,347,206,0.460268844221106,398
Supercontig_1.7,348,206,0.436323558897243,399
Supercontig_1.7,349,201,0.519073456790124,324
Supercontig_1.7,350,204,0.622331023102309,303
Supercontig_1.7,351,205.5,0.514474309392265,362
Supercontig_1.7,352,206,0.432749406175772,421
Supercontig_1.7,353,213,0.446908355091384,383
Supercontig_1.7,354,211,0.434680789473684,380
Supercontig_1.7,355,196.5,0.427528537735849,424
Supercontig_1.7,356,208,0.455858190709046,409
Supercontig_1.7,357,202,0.433520728291316,357
Supercontig_1.7,358,200,0.433554293628809,361
Supercontig_1.7,359,208,0.403432,375
Supercontig_1.7,360,202,0.431926301369864,365
Supercontig_1.7,361,211,0.397226485148515,404
Supercontig_1.7,362,210,0.378465995525728,447
Supercontig_1.7,363,209,0.395345137157108,401
Supercontig_1.7,364,214.5,0.410031775700935,428
Supercontig_1.7,365,208,0.367710893246187,459
Supercontig_1.7,366,205.5,0.39093,460
Supercontig_1.7,367,212,0.407783950617284,405
Supercontig_1.7,368,204,0.410382291666667,384
Supercontig_1.7,369,208,0.41387261613692,409
Supercontig_1.7,370,206,0.394009954751132,442
Supercontig_1.7,371,211,0.414358461538461,455
Supercontig_1.7,372,213,0.405473563218391,435
Supercontig_1.7,373,211,0.389933248730964,394
Supercontig_1.7,374,208,0.37125881006865,437
Supercontig_1.7,375,203,0.322891666666666,468
Supercontig_1.7,376,209,0.298778448275862,464
Supercontig_1.7,377,209,0.286246985446985,481
Supercontig_1.7,378,202,0.35966628440367,436
Supercontig_1.7,379,200,0.366102813299233,391
Supercontig_1.7,380,210,0.383295127610209,431
Supercontig_1.7,381,211,0.3711656612529,431
Supercontig_1.7,382,206,0.382687153652394,397
Supercontig_1.7,383,205,0.403753640776699,412
Supercontig_1.7,384,218.5,0.37107406542056,428
Supercontig_1.7,385,215.5,0.378651428571429,420
Supercontig_1.7,386,212,0.378610657596373,441
Supercontig_1.7,387,201.5,0.392296347031964,438
Supercontig_1.7,388,212,0.420619395465995,397
Supercontig_1.7,389,201,0.428372266666667,375
Supercontig_1.7,390,211,0.436991538461538,390
Supercontig_1.7,391,202,0.424613994910941,393
Supercontig_1.7,392,209,0.430684345794392,428
Supercontig_1.7,393,208.5,0.426838974358975,390
Supercontig_1.7,394,214,0.437402956989248,372
Supercontig_1.7,395,212,0.473472378516624,391
Supercontig_1.7,396,207.5,0.441926960784313,408
Supercontig_1.7,397,208,0.408455342465754,365
Supercontig_1.7,398,208,0.442268407960199,402
Supercontig_1.7,399,207,0.446633858267717,381
Supercontig_1.7,400,208,0.415503125,384
Supercontig_1.7,401,203.5,0.413423118279571,372
Supercontig_1.7,402,204,0.406216056338028,355
Supercontig_1.7,403,208,0.47095546875,384
Supercontig_1.7,404,202,0.418028494623656,372
Supercontig_1.7,405,205,0.462584839650146,343
Supercontig_1.7,406,206,0.447451443569554,381
Supercontig_1.7,407,202,0.450462402088773,383
Supercontig_1.7,408,205,0.43138735632184,435
Supercontig_1.7,409,198,0.457044591029024,379
Supercontig_1.7,410,200,0.406651392405063,395
Supercontig_1.7,411,202,0.524139306358381,346
Supercontig_1.7,412,205,0.538616193181818,352
Supercontig_1.7,413,212,0.524946956521739,345
Supercontig_1.7,414,211,0.479852747252748,364
Supercontig_1.7,415,201.5,0.462947687861273,346
Supercontig_1.7,416,204,0.390620098039216,408
Supercontig_1.7,417,211,0.517337988826815,358
Supercontig_1.7,418,206,0.543678309859154,355
Supercontig_1.7,419,215.5,0.380046696035242,454
Supercontig_1.7,420,208,0.509393134328359,335
Supercontig_1.7,421,225,0.55067793696275,349
Supercontig_1.7,422,208,0.470241547277938,349
Supercontig_1.7,423,202,0.410820053475936,374
Supercontig_1.7,424,218,0.391358252427185,412
Supercontig_1.7,425,197,0.407139949109415,393
Supercontig_1.7,426,208,0.352125428571428,350
Supercontig_1.7,427,220,0.566865100671141,298
Supercontig_1.7,428,209,0.552618296529968,317
Supercontig_1.7,429,190,0.366926834381552,477
Supercontig_1.7,430,223,0.575788541666667,288
Supercontig_1.7,431,197,0.538785984848484,264
Supercontig_1.7,432,,0,0
Supercontig_1.7,433,,0,0
Supercontig_1.7,434,,0,0
Supercontig_1.7,435,0,0.0625,1
Supercontig_1.7,436,,0,0
Supercontig_1.7,437,,0,0
Supercontig_1.7,438,189,0.500893902439024,82
Supercontig_1.7,439,189,0.545795751633987,306
Supercontig_1.7,440,202,0.542142162162162,370
Supercontig_1.7,441,200.5,0.651440070921987,282
Supercontig_1.7,442,210,0.534148170731707,328
Supercontig_1.7,443,194,0.391697406340058,347
Supercontig_1.7,444,206,0.487094476744186,344
Supercontig_1.7,445,202,0.47665889212828,343
Supercontig_1.7,446,210.5,0.483407803468208,346
Supercontig_1.7,447,212,0.523178758169935,306
Supercontig_1.7,448,217,0.532807605633802,355
Supercontig_1.7,449,192,0.404386383928572,448
Supercontig_1.7,450,190,0.540981472081218,394
Supercontig_1.7,451,185,0.392325301204819,415
Supercontig_1.7,452,195,0.517279768786127,346
Supercontig_1.7,453,204,0.531633739837398,246
Supercontig_1.7,454,176,0.348024015748031,508
Supercontig_1.7,455,198,0.383028255528256,407
Supercontig_1.7,456,196,0.387445695364239,453
Supercontig_1.7,457,202,0.470764498644987,369
Supercontig_1.7,458,193,0.404874734042553,376
Supercontig_1.7,459,187,0.445551329787234,376
Supercontig_1.7,460,216,0.430114621409922,383
Supercontig_1.7,461,207,0.404546376811594,345
Supercontig_1.7,462,212,0.547394035087719,285
Supercontig_1.7,463,204,0.40044705882353,374
Supercontig_1.7,464,179,0.335433254156769,421
Supercontig_1.7,465,201.5,0.548035276073619,326
Supercontig_1.7,466,210,0.395355395683453,417
Supercontig_1.7,467,209,0.463344582043344,323
Supercontig_1.7,468,209,0.502948780487805,328
Supercontig_1.7,469,194,0.454063287671232,365
Supercontig_1.7,470,204.5,0.395043264248705,386
Supercontig_1.7,471,193,0.418197887323944,426
Supercontig_1.7,472,210,0.496936253776436,331
