CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,780,261,0.457038787878787,990
Supercontig_1.5,781,273.5,0.448468052930056,1058
Supercontig_1.5,782,275,0.438576148409893,1132
Supercontig_1.5,783,257,0.444626228070175,1140
Supercontig_1.5,784,267,0.491751869158878,1070
Supercontig_1.5,785,264.5,0.463316407766991,1030
Supercontig_1.5,786,278,0.59298874501992,1004
Supercontig_1.5,787,258.5,0.523005312499999,960
Supercontig_1.5,788,277,0.460705779153768,969
Supercontig_1.5,789,266,0.425432693984306,1147
Supercontig_1.5,790,270.5,0.426226827094473,1122
Supercontig_1.5,791,268,0.509008468125594,1051
Supercontig_1.5,792,266,0.440650927643784,1078
Supercontig_1.5,793,272,0.474155347091933,1066
Supercontig_1.5,794,268,0.531271525753161,1029
Supercontig_1.5,795,279.5,0.38556887755102,1176
Supercontig_1.5,796,269,0.456761459227467,1165
Supercontig_1.5,797,281,0.621109300265722,1129
Supercontig_1.5,798,275,0.481088975694443,1152
Supercontig_1.5,799,274,0.464607760141094,1134
Supercontig_1.5,800,271,0.494579419525065,1137
Supercontig_1.5,801,268,0.473624864376129,1106
Supercontig_1.5,802,278,0.450072872340425,1128
Supercontig_1.5,803,275,0.460663074204946,1132
Supercontig_1.5,804,274,0.435294028520497,1122
Supercontig_1.5,805,273,0.451115728328865,1119
Supercontig_1.5,806,270,0.463017145505097,1079
Supercontig_1.5,807,273,0.468398367697595,1164
Supercontig_1.5,808,264,0.440537145471178,1093
Supercontig_1.5,809,265.5,0.445237142857143,1120
Supercontig_1.5,810,263,0.473764700098328,1017
Supercontig_1.5,811,272,0.438952791878171,1182
Supercontig_1.5,812,242,0.472336760124612,1605
Supercontig_1.5,813,272,0.387429101958136,1481
Supercontig_1.5,814,277,0.415947202797203,1144
Supercontig_1.5,815,272.5,0.445089895470383,1148
Supercontig_1.5,816,270,0.441339604891816,1063
Supercontig_1.5,817,276,0.434454177897574,1113
Supercontig_1.5,818,274,0.421107883082374,1129
Supercontig_1.5,819,267,0.427053303571427,1120
Supercontig_1.5,820,271,0.464405587121213,1056
Supercontig_1.5,821,269.5,0.42011767151767,962
Supercontig_1.5,822,274,0.467151938683499,1109
Supercontig_1.5,823,264,0.432425451263537,1108
Supercontig_1.5,824,268,0.475052162162162,1110
Supercontig_1.5,825,263,0.442212438785505,1021
Supercontig_1.5,826,273,0.456976425855513,1052
Supercontig_1.5,827,277,0.439380207433016,1157
Supercontig_1.5,828,269.5,0.458816285211267,1136
Supercontig_1.5,829,280,0.419560684551339,1081
Supercontig_1.5,830,270,0.392056138865365,1181
Supercontig_1.5,831,264,0.417175655430711,1068
Supercontig_1.5,832,268.5,0.425076149425289,1044
Supercontig_1.5,833,282,0.469524532019705,1015
Supercontig_1.5,834,266,0.462574239543727,1052
Supercontig_1.5,835,284,0.384299122807016,1140
Supercontig_1.5,836,267.5,0.412722181818181,1100
Supercontig_1.5,837,270,0.460977277379734,977
Supercontig_1.5,838,271,0.405751492537313,1072
Supercontig_1.5,839,270,0.396377059925091,1068
Supercontig_1.5,840,267.5,0.438632612612612,1110
Supercontig_1.5,841,263,0.400096787827557,1183
Supercontig_1.5,842,261,0.411276278659611,1134
Supercontig_1.5,843,271,0.418305004389814,1139
Supercontig_1.5,844,269,0.429783982683982,1155
Supercontig_1.5,845,265,0.443457310469314,1108
Supercontig_1.5,846,268,0.449509363636362,1100
Supercontig_1.5,847,274,0.40503075079872,1252
Supercontig_1.5,848,273,0.420291522491348,1156
Supercontig_1.5,849,270,0.444585132743362,1130
Supercontig_1.5,850,280.5,0.45268444055944,1144
Supercontig_1.5,851,265,0.536748743267504,1114
Supercontig_1.5,852,280.5,0.508483092783507,970
Supercontig_1.5,853,272,0.481479331306989,987
Supercontig_1.5,854,267,0.494175287865367,1129
Supercontig_1.5,855,271,0.519100274977085,1091
Supercontig_1.5,856,270,0.430518812785388,1095
Supercontig_1.5,857,239.5,0.439114038461539,520
Supercontig_1.5,858,205.5,0.455591176470588,204
Supercontig_1.5,859,266,0.432346806649168,1143
Supercontig_1.5,860,265,0.433680191138139,1151
Supercontig_1.5,861,265,0.428128532608695,1104
Supercontig_1.5,862,270,0.435576831345825,1174
Supercontig_1.5,863,272,0.405461552028217,1134
Supercontig_1.5,864,285,0.387622967309302,1193
Supercontig_1.5,865,278,0.387916373801915,1252
Supercontig_1.5,866,276,0.403168090249797,1241
Supercontig_1.5,867,266.5,0.487052946593002,1086
Supercontig_1.5,868,264,0.447534528773979,1199
Supercontig_1.5,869,279,0.46081711627907,1075
Supercontig_1.5,870,267,0.453309190172884,1099
Supercontig_1.5,871,274,0.435292085106381,1175
Supercontig_1.5,872,272,0.430776470588234,1224
Supercontig_1.5,873,270.5,0.392940246045693,1138
Supercontig_1.5,874,270,0.414169372990352,1244
Supercontig_1.5,875,265,0.416103666146645,1282
Supercontig_1.5,876,272,0.417704987735076,1223
Supercontig_1.5,877,264,0.428851720930231,1075
Supercontig_1.5,878,262.5,0.441925253378377,1184
Supercontig_1.5,879,269,0.435312126387702,1171
Supercontig_1.5,880,266,0.430632830820771,1194
Supercontig_1.5,881,258,0.3868296890672,997
Supercontig_1.5,882,275,0.425295847750864,1156
Supercontig_1.5,883,285,0.395135932475881,1244
Supercontig_1.5,884,277.5,0.418878310104528,1148
Supercontig_1.5,885,272,0.414961904761904,1239
Supercontig_1.5,886,281,0.433418934911241,1183
Supercontig_1.5,887,274,0.426742806707855,1133
Supercontig_1.5,888,280,0.413305218855217,1188
Supercontig_1.5,889,271,0.41435577586207,1160
Supercontig_1.5,890,275,0.416498677685949,1210
Supercontig_1.5,891,269,0.451769283276449,1172
Supercontig_1.5,892,284,0.575256951423787,1194
Supercontig_1.5,893,264,0.495098594024605,1138
Supercontig_1.5,894,275,0.498654700089527,1117
Supercontig_1.5,895,269.5,0.481716169544743,1274
Supercontig_1.5,896,270,0.428676680161943,1235
Supercontig_1.5,897,272,0.426201054481546,1138
Supercontig_1.5,898,267,0.427874125230202,1086
Supercontig_1.5,899,264,0.465142844444445,1125
Supercontig_1.5,900,269.5,0.438375286259542,1048
Supercontig_1.5,901,265,0.501950892857142,1120
Supercontig_1.5,902,267,0.445634407665503,1148
Supercontig_1.5,903,277,0.452808974358975,1170
Supercontig_1.5,904,271,0.435864058679705,1227
Supercontig_1.5,905,273,0.377538392124689,1219
Supercontig_1.5,906,272,0.413097169025811,1201
Supercontig_1.5,907,266,0.412707286821703,1290
Supercontig_1.5,908,273,0.419055808080806,1188
Supercontig_1.5,909,261.5,0.461195477386935,1194
Supercontig_1.5,910,262,0.442841049125728,1201
Supercontig_1.5,911,270,0.3878748381877,1236
Supercontig_1.5,912,266,0.434982655826557,1107
Supercontig_1.5,913,263,0.415437365591398,1116
Supercontig_1.5,914,271,0.455361058923995,1171
Supercontig_1.5,915,269,0.416404734693876,1225
Supercontig_1.5,916,275,0.416393126571666,1193
Supercontig_1.5,917,270,0.415626235093696,1174
Supercontig_1.5,918,277,0.406974629468177,1147
Supercontig_1.5,919,267,0.411514014839241,1213
Supercontig_1.5,920,269,0.406703749999999,1200
Supercontig_1.5,921,275,0.436181794425087,1148
Supercontig_1.5,922,273,0.391488439773643,1237
Supercontig_1.5,923,267,0.419463904382469,1255
Supercontig_1.5,924,278,0.438772712283594,1213
Supercontig_1.5,925,278,0.412240724381623,1132
Supercontig_1.5,926,258,0.559293993677556,949
Supercontig_1.5,927,261,0.435463954505685,1143
Supercontig_1.5,928,273,0.433320814479636,1105
Supercontig_1.5,929,271.5,0.43269080068143,1174
Supercontig_1.5,930,270,0.390159772129709,1141
Supercontig_1.5,931,280,0.418131353135313,1212
Supercontig_1.5,932,266,0.423347611336032,1235
Supercontig_1.5,933,263,0.46761483931947,1058
Supercontig_1.5,934,277,0.394926873385012,1161
Supercontig_1.5,935,271,0.404470161977833,1173
Supercontig_1.5,936,275,0.396139245929733,1167
Supercontig_1.5,937,268,0.417711267605633,1207
Supercontig_1.5,938,265,0.409970512820512,1170
Supercontig_1.5,939,268,0.530425065963061,1137
Supercontig_1.5,940,271,0.465457737104825,1202
Supercontig_1.5,941,277,0.375328248113997,1193
Supercontig_1.5,942,270,0.385831538461538,1170
Supercontig_1.5,943,265,0.424633480956597,1129
Supercontig_1.5,944,268,0.407035146804834,1158
Supercontig_1.5,945,273,0.416654991539761,1182
Supercontig_1.5,946,267,0.380283588435373,1176
Supercontig_1.5,947,269,0.414507350272231,1102
Supercontig_1.5,948,275,0.406194096916299,1135
Supercontig_1.5,949,276,0.415763176574978,1127
Supercontig_1.5,950,264,0.401702789171451,1219
Supercontig_1.5,951,263,0.404010522022837,1226
Supercontig_1.5,952,269,0.433683954154725,1047
Supercontig_1.5,953,264,0.426414007782101,1028
Supercontig_1.5,954,272,0.434341429369064,1791
Supercontig_1.5,955,273,0.390460276008493,4710
Supercontig_1.5,956,266,0.410676129350777,4051
Supercontig_1.5,957,257,0.391204552129221,681
Supercontig_1.5,958,270,0.429314505119453,1172
Supercontig_1.5,959,286,0.440887318840579,1104
Supercontig_1.5,960,259,0.460426738934055,1107
Supercontig_1.5,961,239.5,0.507802442159382,778
Supercontig_1.5,962,268,0.429145950554133,1173
Supercontig_1.5,963,270,0.413572236076474,1203
Supercontig_1.5,964,273,0.413784461805554,1152
Supercontig_1.5,965,270,0.430327416356874,1076
Supercontig_1.5,966,264,0.435466584564858,1218
Supercontig_1.5,967,280,0.408591879964693,1133
Supercontig_1.5,968,262,0.460651967063128,1093
Supercontig_1.5,969,273.5,0.42347472324723,1084
Supercontig_1.5,970,267,0.420411257695689,1137
Supercontig_1.5,971,270,0.406413339824732,1027
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,248,0.389524193548386,434
Supercontig_1.5,974,276,0.384929943043122,1229
Supercontig_1.5,975,275,0.43309777580071,1124
Supercontig_1.5,976,284,0.396749504950494,1111
Supercontig_1.5,977,269,0.451277757847534,1115
Supercontig_1.5,978,269.5,0.42429156729131,1174
Supercontig_1.5,979,262.5,0.464588545816733,1004
Supercontig_1.5,980,275,0.424261538461537,1131
Supercontig_1.5,981,269,0.411025729442969,1131
Supercontig_1.5,982,274,0.436140017286084,1157
Supercontig_1.5,983,274,0.449354200988468,1214
Supercontig_1.5,984,273,0.53375926267281,1085
Supercontig_1.5,985,267,0.485498354661792,1094
Supercontig_1.5,986,276,0.429514147627417,1138
Supercontig_1.5,987,270,0.423127519719543,1141
Supercontig_1.5,988,284,0.373013112033191,1205
Supercontig_1.5,989,270,0.400074892887744,1167
Supercontig_1.5,990,268,0.421915099457503,1106
Supercontig_1.5,991,273,0.425473748974569,1219
Supercontig_1.5,992,278,0.400215357142856,1120
Supercontig_1.5,993,274.5,0.387216534810125,1264
Supercontig_1.5,994,286,0.39577564208782,1207
Supercontig_1.5,995,273,0.406806833333331,1200
Supercontig_1.5,996,276,0.421173725834798,1138
Supercontig_1.5,997,270,0.425905937234944,1179
Supercontig_1.5,998,259,0.409294780987883,1073
Supercontig_1.5,999,281,0.392069237749544,1102
Supercontig_1.5,1000,243,0.460570250896057,837
Supercontig_1.5,1001,273,0.481032837127847,1142
Supercontig_1.5,1002,274,0.434014078498291,1172
Supercontig_1.5,1003,278,0.391823524720893,1254
Supercontig_1.5,1004,274,0.385677306273062,1084
Supercontig_1.5,1005,278,0.441818853171155,1151
Supercontig_1.5,1006,274,0.410873639455781,1176
Supercontig_1.5,1007,275,0.429116145393068,1183
Supercontig_1.5,1008,265.5,0.442851970443348,1218
Supercontig_1.5,1009,266,0.419624730290455,1205
Supercontig_1.5,1010,274,0.383691938110747,1228
Supercontig_1.5,1011,275,0.402027548441448,1187
Supercontig_1.5,1012,274.5,0.414781737588651,1128
Supercontig_1.5,1013,266,0.403320408163264,1225
Supercontig_1.5,1014,268,0.439305932932071,1163
Supercontig_1.5,1015,274,0.419922301516503,1121
Supercontig_1.5,1016,272,0.406518894389437,1212
Supercontig_1.5,1017,276,0.413088641975307,1215
Supercontig_1.5,1018,270,0.390716280864197,1296
Supercontig_1.5,1019,281,0.421024265323257,1191
Supercontig_1.5,1020,270,0.399303104575161,1224
Supercontig_1.5,1021,273,0.442188007054673,1134
Supercontig_1.5,1022,273,0.412992105263157,1216
Supercontig_1.5,1023,264,0.427328487394957,1190
Supercontig_1.5,1024,269.5,0.436246715927749,1218
Supercontig_1.5,1025,268,0.416198363479758,1161
Supercontig_1.5,1026,275,0.430035615321923,1227
Supercontig_1.5,1027,268,0.435330404217926,1138
Supercontig_1.5,1028,278,0.414429331184528,1241
Supercontig_1.5,1029,273,0.417592989864864,1184
Supercontig_1.5,1030,271,0.389900551615444,1269
Supercontig_1.5,1031,265,0.390105593220337,1180
Supercontig_1.5,1032,264,0.410652516904579,1331
Supercontig_1.5,1033,271,0.404405293631098,1209
Supercontig_1.5,1034,265,0.430214342629481,1255
Supercontig_1.5,1035,271,0.475182857142857,1190
Supercontig_1.5,1036,271,0.421716837944663,1265
Supercontig_1.5,1037,276,0.409796846473027,1205
Supercontig_1.5,1038,275,0.403042482100237,1257
Supercontig_1.5,1039,278.5,0.419140878378378,1184
Supercontig_1.5,1040,271,0.428610389610388,1078
Supercontig_1.5,1041,287,0.402644510385757,1011
Supercontig_1.5,1042,271,0.40611843575419,1253
Supercontig_1.5,1043,274,0.400126986624702,1271
Supercontig_1.5,1044,276,0.417889154568744,1171
Supercontig_1.5,1045,266,0.40903462867012,1158
Supercontig_1.5,1046,265,0.457640728196445,1181
Supercontig_1.5,1047,263,0.446346484698097,1209
Supercontig_1.5,1048,269,0.456554506437767,1165
Supercontig_1.5,1049,273.5,0.405599828473412,1166
Supercontig_1.5,1050,269.5,0.410100171526586,1166
Supercontig_1.5,1051,274,0.41163325791855,1326
Supercontig_1.5,1052,275,0.411551809355691,1133
Supercontig_1.5,1053,266,0.429257752255946,1219
Supercontig_1.5,1054,264.5,0.427641421568628,1224
Supercontig_1.5,1055,273,0.414792449799195,1245
Supercontig_1.5,1056,266,0.432112470771628,1283
Supercontig_1.5,1057,272,0.416615766550521,1148
Supercontig_1.5,1058,276,0.398713499570075,1163
Supercontig_1.5,1059,276,0.420219128329296,1239
Supercontig_1.5,1060,282,0.38688564437194,1226
Supercontig_1.5,1061,287,0.383596944673821,1211
Supercontig_1.5,1062,273.5,0.406523488372092,1290
Supercontig_1.5,1063,284,0.384261556791102,1259
Supercontig_1.5,1064,271,0.401218196994991,1198
Supercontig_1.5,1065,272,0.430811139240504,1185
Supercontig_1.5,1066,268,0.416598663324977,1197
Supercontig_1.5,1067,270,0.438928191489362,1128
Supercontig_1.5,1068,270,0.416208020989505,1334
Supercontig_1.5,1069,269.5,0.387723306451612,1240
Supercontig_1.5,1070,276,0.416208667211772,1223
Supercontig_1.5,1071,272,0.409727764127762,1221
Supercontig_1.5,1072,268,0.42003020746888,1205
Supercontig_1.5,1073,272,0.441840743734844,1237
Supercontig_1.5,1074,275,0.418905660377358,1272
Supercontig_1.5,1075,280,0.432437460063896,1252
Supercontig_1.5,1076,266.5,0.440129915966385,1190
Supercontig_1.5,1077,269,0.427272835314091,1178
Supercontig_1.5,1078,274,0.409126498696785,1151
Supercontig_1.5,1079,264,0.406381825726141,1205
Supercontig_1.5,1080,272,0.437024014022787,1141
Supercontig_1.5,1081,268.5,0.417620991735536,1210
Supercontig_1.5,1082,273,0.40323926380368,1304
Supercontig_1.5,1083,275,0.420251372212692,1166
Supercontig_1.5,1084,269.5,0.436683860232943,1202
Supercontig_1.5,1085,266.5,0.439476981450253,1186
Supercontig_1.5,1086,272,0.384294909945182,1277
Supercontig_1.5,1087,274,0.395244148506859,1239
Supercontig_1.5,1088,267,0.377879622344608,1271
Supercontig_1.5,1089,265,0.392780623973727,1218
Supercontig_1.5,1090,272,0.398749668874171,1208
Supercontig_1.5,1091,274.5,0.411763132911394,1264
Supercontig_1.5,1092,279,0.409245675902601,1191
Supercontig_1.5,1093,274.5,0.411130971337578,1256
Supercontig_1.5,1094,283,0.402077412116677,1337
Supercontig_1.5,1095,265,0.406791989664081,1161
Supercontig_1.5,1096,273,0.421221877619446,1193
Supercontig_1.5,1097,272,0.428960030864196,1296
Supercontig_1.5,1098,276,0.405071815008725,1146
Supercontig_1.5,1099,274.5,0.386821531100477,1254
Supercontig_1.5,1100,272,0.405952704918032,1220
Supercontig_1.5,1101,274.5,0.395953011093501,1262
Supercontig_1.5,1102,278,0.437389950576606,1214
Supercontig_1.5,1103,272,0.422045502645502,1134
Supercontig_1.5,1104,269,0.400035323383082,1206
Supercontig_1.5,1105,280,0.38563170933113,1211
Supercontig_1.5,1106,279,0.411932432432432,1147
Supercontig_1.5,1107,274.5,0.431453291814943,1124
Supercontig_1.5,1108,270,0.407718401937045,1239
Supercontig_1.5,1109,273,0.386922329376851,1348
Supercontig_1.5,1110,224,0.359127227722773,404
Supercontig_1.5,1111,238.5,0.467138412698414,630
Supercontig_1.5,1112,283,0.435085098406748,1067
Supercontig_1.5,1113,267,0.425876621297037,1249
Supercontig_1.5,1114,266,0.38515194174757,1236
Supercontig_1.5,1115,279,0.373167060677697,1269
Supercontig_1.5,1116,277.5,0.410439403973509,1208
Supercontig_1.5,1117,273,0.391953743104805,1269
Supercontig_1.5,1118,270,0.396652475247523,1212
Supercontig_1.5,1119,280,0.431971591836734,1225
Supercontig_1.5,1120,281,0.438376215277777,1152
Supercontig_1.5,1121,273,0.416386184210525,1216
Supercontig_1.5,1122,271,0.417440080321285,1245
Supercontig_1.5,1123,270,0.418505546218485,1190
Supercontig_1.5,1124,273,0.394574746621619,1184
Supercontig_1.5,1125,281,0.398041598694942,1226
Supercontig_1.5,1126,275,0.450062713241266,1231
Supercontig_1.5,1127,262,0.498442173913044,1150
Supercontig_1.5,1128,258,0.432609105431307,1252
Supercontig_1.5,1129,277,0.434880784955026,1223
Supercontig_1.5,1130,272,0.418240786240786,1221
Supercontig_1.5,1131,269,0.38625128417564,1207
Supercontig_1.5,1132,279.5,0.435938211382112,1230
Supercontig_1.5,1133,274,0.418603045685279,1182
Supercontig_1.5,1134,272,0.429596290189611,1213
Supercontig_1.5,1135,273,0.406474591503268,1224
Supercontig_1.5,1136,267,0.416779904306218,1254
Supercontig_1.5,1137,276,0.418033114754096,1220
Supercontig_1.5,1138,277,0.41631974214343,1241
Supercontig_1.5,1139,272,0.44827638655462,1190
Supercontig_1.5,1140,265,0.43533422982885,1227
Supercontig_1.5,1141,265,0.423347708674303,1222
Supercontig_1.5,1142,277.5,0.418592797319933,1194
Supercontig_1.5,1143,280,0.439072568578553,1203
Supercontig_1.5,1144,272,0.400484172661868,1251
Supercontig_1.5,1145,276,0.379193455706303,1253
Supercontig_1.5,1146,270,0.409440164609052,1215
Supercontig_1.5,1147,265.5,0.426996073717948,1248
Supercontig_1.5,1148,271,0.428283333333332,1278
Supercontig_1.5,1149,267.5,0.452090779014309,1258
Supercontig_1.5,1150,267,0.420818847352023,1284
Supercontig_1.5,1151,266,0.442517774086377,1204
Supercontig_1.5,1152,268,0.399799843871972,1281
Supercontig_1.5,1153,278,0.384316611842104,1216
Supercontig_1.5,1154,283,0.436795521292216,1362
Supercontig_1.5,1155,277,0.37821811652035,1253
Supercontig_1.5,1156,267,0.446464155629139,1208
Supercontig_1.5,1157,271.5,0.449791680532444,1202
Supercontig_1.5,1158,275,0.41216755521706,1313
Supercontig_1.5,1159,276,0.422460437842063,1279
Supercontig_1.5,1160,272,0.468683009708736,1236
Supercontig_1.5,1161,264.5,0.4688468903437,1222
Supercontig_1.5,1162,264,0.482724483043837,1209
Supercontig_1.5,1163,278,0.416520132013198,1212
Supercontig_1.5,1164,273,0.465267457886677,1306
Supercontig_1.5,1165,261,0.480029698942227,1229
Supercontig_1.5,1166,260,0.447367015706806,1337
Supercontig_1.5,1167,271,0.463542652899125,1259
Supercontig_1.5,1168,272,0.461810628019323,1242
Supercontig_1.5,1169,271,0.440919985250737,1356
Supercontig_1.5,1170,272,0.411617762128325,1278
Supercontig_1.5,1171,272,0.42875204819277,1245
Supercontig_1.5,1172,279,0.361455660377357,1378
Supercontig_1.5,1173,278,0.433159647779478,1306
Supercontig_1.5,1174,278,0.407794153378889,1317
Supercontig_1.5,1175,254,0.477855488331893,1157
Supercontig_1.5,1176,276,0.440683892617449,1341
