CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,1539,197,0.471300242130751,413
Supercontig_1.2,1540,205,0.380912359550562,445
Supercontig_1.2,1541,200.5,0.460598584905661,424
Supercontig_1.2,1542,207,0.415573447537474,467
Supercontig_1.2,1543,205,0.45941662817552,433
Supercontig_1.2,1544,201.5,0.52260390625,384
Supercontig_1.2,1545,192,0.450728470588235,425
Supercontig_1.2,1546,208,0.447167336683417,398
Supercontig_1.2,1547,214,0.441258373205742,418
Supercontig_1.2,1548,205,0.500119587628866,388
Supercontig_1.2,1549,204,0.445606845965771,409
Supercontig_1.2,1550,211,0.534245288753799,329
Supercontig_1.2,1551,217,0.434002255639098,399
Supercontig_1.2,1552,205,0.423020107238606,373
Supercontig_1.2,1553,198.5,0.377322935779817,436
Supercontig_1.2,1554,193.5,0.42598825136612,366
Supercontig_1.2,1555,214,0.517592481203007,399
Supercontig_1.2,1556,208,0.518644289693593,359
Supercontig_1.2,1557,201.5,0.423304166666666,432
Supercontig_1.2,1558,208.5,0.604776900584795,342
Supercontig_1.2,1559,209,0.516052011494253,348
Supercontig_1.2,1560,212,0.551974635568513,343
Supercontig_1.2,1561,215,0.604813595166163,331
Supercontig_1.2,1562,202,0.350789125799573,469
Supercontig_1.2,1563,213,0.482028900255755,391
Supercontig_1.2,1564,211,0.554941909814323,377
Supercontig_1.2,1565,208,0.365115604395604,455
Supercontig_1.2,1566,205,0.462352685421995,391
Supercontig_1.2,1567,207,0.42906875,400
Supercontig_1.2,1568,207.5,0.450839890710383,366
Supercontig_1.2,1569,205,0.442615654205607,428
Supercontig_1.2,1570,201,0.521140707964601,339
Supercontig_1.2,1571,192,0.464840634005764,347
Supercontig_1.2,1572,206,0.520488858695653,368
Supercontig_1.2,1573,210,0.479119804400978,409
Supercontig_1.2,1574,209.5,0.531418617021277,376
Supercontig_1.2,1575,207,0.431421983914209,373
Supercontig_1.2,1576,203,0.497936507936508,378
Supercontig_1.2,1577,169,0.357572435897436,312
Supercontig_1.2,1578,197.5,0.578621052631579,266
Supercontig_1.2,1579,214.5,0.548887931034483,348
Supercontig_1.2,1580,205,0.471722194513716,401
Supercontig_1.2,1581,205,0.372101075268817,465
Supercontig_1.2,1582,205,0.453971243523317,386
Supercontig_1.2,1583,199.5,0.430633333333333,390
Supercontig_1.2,1584,200,0.471320977011494,348
Supercontig_1.2,1585,195,0.495379518072289,332
Supercontig_1.2,1586,189,0.569960119047619,336
Supercontig_1.2,1587,207,0.50894801061008,377
Supercontig_1.2,1588,211,0.454870404984424,321
Supercontig_1.2,1589,198,0.432310243902439,410
Supercontig_1.2,1590,215,0.42802348668281,413
Supercontig_1.2,1591,201.5,0.36151682464455,422
Supercontig_1.2,1592,210,0.354131900452489,442
Supercontig_1.2,1593,203,0.461875362318841,345
Supercontig_1.2,1594,202,0.425036077481841,413
Supercontig_1.2,1595,206,0.499879539641944,391
Supercontig_1.2,1596,210,0.447058524173028,393
Supercontig_1.2,1597,209,0.455496029776675,403
Supercontig_1.2,1598,209,0.364816770186336,483
Supercontig_1.2,1599,203.5,0.469470899470899,378
Supercontig_1.2,1600,213,0.528026822157434,343
Supercontig_1.2,1601,205,0.489283381088824,349
Supercontig_1.2,1602,208,0.502441230769231,325
Supercontig_1.2,1603,197,0.383945920745921,429
Supercontig_1.2,1604,203,0.451387798408489,377
Supercontig_1.2,1605,192.5,0.391321651785714,448
Supercontig_1.2,1606,202,0.48184375,352
Supercontig_1.2,1607,201,0.473890339425588,383
Supercontig_1.2,1608,210.5,0.434064523809524,420
Supercontig_1.2,1609,211.5,0.439840211640212,378
Supercontig_1.2,1610,211,0.458169090909091,440
Supercontig_1.2,1611,208,0.488505307262569,358
Supercontig_1.2,1612,187,0.536080054644809,366
Supercontig_1.2,1613,195.5,0.497362341772152,316
Supercontig_1.2,1614,209,0.513482539682539,315
Supercontig_1.2,1615,204,0.46411028277635,389
Supercontig_1.2,1616,202,0.487455029585799,338
Supercontig_1.2,1617,212,0.431411764705883,357
Supercontig_1.2,1618,197,0.465481151832462,382
Supercontig_1.2,1619,193,0.419694832826748,329
Supercontig_1.2,1620,199,0.48515382585752,379
Supercontig_1.2,1621,211.5,0.585558024691358,324
Supercontig_1.2,1622,208,0.438145320197045,406
Supercontig_1.2,1623,204,0.463331491712707,362
Supercontig_1.2,1624,202.5,0.485466243654823,394
Supercontig_1.2,1625,211,0.422471496437054,421
Supercontig_1.2,1626,212.5,0.575930061349693,326
Supercontig_1.2,1627,205,0.580829090909091,330
Supercontig_1.2,1628,197,0.471520319634703,438
Supercontig_1.2,1629,214,0.551115076923076,325
Supercontig_1.2,1630,192.5,0.519895341614907,322
Supercontig_1.2,1631,196,0.443509319899245,397
Supercontig_1.2,1632,205,0.49818313253012,415
Supercontig_1.2,1633,209,0.476491520467836,342
Supercontig_1.2,1634,203,0.398217594654788,449
Supercontig_1.2,1635,189.5,0.408449555555556,450
Supercontig_1.2,1636,199,0.479758358662614,329
Supercontig_1.2,1637,206.5,0.458648333333334,360
Supercontig_1.2,1638,204,0.459925071225072,351
Supercontig_1.2,1639,206,0.425799509803921,408
Supercontig_1.2,1640,207.5,0.47975,396
Supercontig_1.2,1641,199,0.446894647201947,411
Supercontig_1.2,1642,172,0.373198514851485,404
Supercontig_1.2,1643,213,0.495606265664161,399
Supercontig_1.2,1644,196.5,0.419582412060302,398
Supercontig_1.2,1645,204.5,0.499320056497176,354
Supercontig_1.2,1646,195,0.432259677419355,372
Supercontig_1.2,1647,195,0.368497732426304,441
Supercontig_1.2,1648,206,0.400346493506494,385
Supercontig_1.2,1649,210,0.403741445783133,415
Supercontig_1.2,1650,214.5,0.536807317073171,328
Supercontig_1.2,1651,206,0.576722112211221,303
Supercontig_1.2,1652,192,0.489195882352941,340
Supercontig_1.2,1653,197,0.404513118811881,404
Supercontig_1.2,1654,206,0.435464285714286,350
Supercontig_1.2,1655,208,0.400848066298342,362
Supercontig_1.2,1656,176,0.431046204620462,303
Supercontig_1.2,1657,185.5,0.600627350427351,234
Supercontig_1.2,1658,193,0.634690571428572,350
Supercontig_1.2,1659,170,0.521070716510903,321
Supercontig_1.2,1660,205.5,0.473195266272189,338
Supercontig_1.2,1661,201,0.525408083832335,334
Supercontig_1.2,1662,200,0.459234864864866,370
Supercontig_1.2,1663,204,0.391186206896552,435
Supercontig_1.2,1664,188,0.481604983388704,301
Supercontig_1.2,1665,176,0.480817027863777,323
Supercontig_1.2,1666,192,0.440440922190202,347
Supercontig_1.2,1667,208,0.442581250000001,416
Supercontig_1.2,1668,204,0.463163582089552,335
Supercontig_1.2,1669,194.5,0.373131944444445,432
Supercontig_1.2,1670,200,0.422211413043479,368
Supercontig_1.2,1671,211,0.486291369047619,336
Supercontig_1.2,1672,205.5,0.415260240963855,332
Supercontig_1.2,1673,192,0.403934939759036,415
Supercontig_1.2,1674,198,0.532263636363637,330
Supercontig_1.2,1675,197.5,0.408073314606741,356
Supercontig_1.2,1676,205,0.51365498489426,331
Supercontig_1.2,1677,191,0.414214285714286,329
Supercontig_1.2,1678,190.5,0.466571348314607,356
Supercontig_1.2,1679,212,0.480364577656676,367
Supercontig_1.2,1680,207,0.487570550161812,309
Supercontig_1.2,1681,200,0.594769538461537,325
Supercontig_1.2,1682,184,0.416245788336933,463
Supercontig_1.2,1683,212,0.457149462365592,372
Supercontig_1.2,1684,197.5,0.427748924731183,372
Supercontig_1.2,1685,190.5,0.408534510869565,368
Supercontig_1.2,1686,201,0.529518238993711,318
Supercontig_1.2,1687,199,0.585821333333333,300
Supercontig_1.2,1688,202,0.575532162162162,370
Supercontig_1.2,1689,180,0.549857446808511,94
Supercontig_1.2,1690,171,0.404764261168386,291
Supercontig_1.2,1691,203.5,0.482305135135135,370
Supercontig_1.2,1692,208,0.495736031331594,383
Supercontig_1.2,1693,205,0.536347175141242,354
Supercontig_1.2,1694,212,0.580694189602448,327
Supercontig_1.2,1695,210,0.479420380434783,368
Supercontig_1.2,1696,205,0.505491340782123,358
Supercontig_1.2,1697,206.5,0.500108108108108,370
Supercontig_1.2,1698,163,0.427182397003745,267
Supercontig_1.2,1699,207,0.542890654205608,321
Supercontig_1.2,1700,214,0.529023999999999,325
Supercontig_1.2,1701,211,0.495291277258566,321
Supercontig_1.2,1702,195,0.460725588235295,340
Supercontig_1.2,1703,186,0.51870251572327,318
Supercontig_1.2,1704,206,0.430007297297297,370
Supercontig_1.2,1705,181.5,0.365156906077348,362
Supercontig_1.2,1706,188,0.473301295336788,386
Supercontig_1.2,1707,204,0.469323177083334,384
Supercontig_1.2,1708,201,0.47684647887324,355
Supercontig_1.2,1709,207.5,0.434084065934066,364
Supercontig_1.2,1710,192,0.342101388888889,216
Supercontig_1.2,1711,177,0.403891052631579,190
Supercontig_1.2,1712,173,0.362950174216028,287
Supercontig_1.2,1713,203,0.550196437659033,393
Supercontig_1.2,1714,191,0.346025352112676,497
Supercontig_1.2,1715,202,0.368264239828694,467
Supercontig_1.2,1716,194,0.421849462365591,372
Supercontig_1.2,1717,215,0.557427665706052,347
Supercontig_1.2,1718,199,0.398435353535353,396
Supercontig_1.2,1719,201,0.519452046783625,342
Supercontig_1.2,1720,205,0.496984931506849,365
Supercontig_1.2,1721,210,0.502642011834319,338
Supercontig_1.2,1722,185,0.457766992665037,409
Supercontig_1.2,1723,179,0.401204736842105,380
Supercontig_1.2,1724,202.5,0.480644886363637,352
Supercontig_1.2,1725,181,0.423506735751296,386
Supercontig_1.2,1726,211.5,0.451795786516855,356
Supercontig_1.2,1727,209,0.512660534124628,337
Supercontig_1.2,1728,184,0.401124694376528,409
Supercontig_1.2,1729,193,0.334282630272952,403
Supercontig_1.2,1730,191.5,0.416026616915423,402
Supercontig_1.2,1731,215,0.570445928338762,307
Supercontig_1.2,1732,205,0.344868894009216,434
Supercontig_1.2,1733,202,0.373768192771085,415
Supercontig_1.2,1734,196,0.332372245762712,472
Supercontig_1.2,1735,197,0.476336895674301,393
Supercontig_1.2,1736,201,0.403108173076923,416
Supercontig_1.2,1737,198,0.534996884735202,321
Supercontig_1.2,1738,203,0.501954985754986,351
Supercontig_1.2,1739,206,0.444034133333333,375
Supercontig_1.2,1740,197,0.461543256997455,393
Supercontig_1.2,1741,203.5,0.454657843137254,408
Supercontig_1.2,1742,210.5,0.495687745098039,408
Supercontig_1.2,1743,198,0.411691624365482,394
Supercontig_1.2,1744,209.5,0.53842808988764,356
Supercontig_1.2,1745,197,0.445541688654354,379
Supercontig_1.2,1746,182,0.37035864978903,474
Supercontig_1.2,1747,202.5,0.489053125,352
Supercontig_1.2,1748,182,0.411588753056235,409
Supercontig_1.2,1749,212,0.467265352112676,355
Supercontig_1.2,1750,193,0.470113687150838,358
Supercontig_1.2,1751,180,0.440245388349515,412
Supercontig_1.2,1752,195,0.428470448548813,379
Supercontig_1.2,1753,214,0.542921635883905,379
Supercontig_1.2,1754,172,0.420495238095238,357
Supercontig_1.2,1755,158.5,0.473856460674157,356
Supercontig_1.2,1756,212,0.573059504132231,363
Supercontig_1.2,1757,192.5,0.472517955801105,362
Supercontig_1.2,1758,207,0.55873527696793,343
Supercontig_1.2,1759,178,0.60284064516129,155
Supercontig_1.2,1760,189,0.567393661971832,284
Supercontig_1.2,1761,195,0.4084959697733,397
Supercontig_1.2,1762,198,0.357453444180523,421
Supercontig_1.2,1763,195,0.346463356973995,423
Supercontig_1.2,1764,186,0.387498076923078,416
Supercontig_1.2,1765,214,0.584234806629834,362
Supercontig_1.2,1766,206.5,0.509232658959538,346
Supercontig_1.2,1767,194,0.41691703163017,411
Supercontig_1.2,1768,210,0.582695988538682,349
Supercontig_1.2,1769,184,0.501185422740525,343
Supercontig_1.2,1770,219.5,0.635551595744681,376
Supercontig_1.2,1771,199.5,0.410920952380952,420
Supercontig_1.2,1772,206,0.538607671957672,378
Supercontig_1.2,1773,202,0.557238157894737,304
Supercontig_1.2,1774,203.5,0.391979166666667,384
Supercontig_1.2,1775,206.5,0.40624695652174,460
Supercontig_1.2,1776,205.5,0.450766326530613,392
Supercontig_1.2,1777,211,0.469183732057416,418
Supercontig_1.2,1778,198,0.485259287531808,393
Supercontig_1.2,1779,201,0.412794865525672,409
Supercontig_1.2,1780,201,0.41382583518931,449
Supercontig_1.2,1781,207,0.444599547511312,442
Supercontig_1.2,1782,205,0.40323453724605,443
Supercontig_1.2,1783,203.5,0.444975352112676,426
Supercontig_1.2,1784,202,0.449046009389671,426
Supercontig_1.2,1785,208,0.456053146853147,429
Supercontig_1.2,1786,214,0.403786590909091,440
Supercontig_1.2,1787,211,0.409472596153847,416
Supercontig_1.2,1788,200,0.448341943127963,422
Supercontig_1.2,1789,206,0.468340134529148,446
Supercontig_1.2,1790,207,0.415789786223279,421
Supercontig_1.2,1791,206,0.434518457943925,428
Supercontig_1.2,1792,206,0.435481777777778,450
Supercontig_1.2,1793,206,0.430100936768151,427
Supercontig_1.2,1794,208,0.409667842323652,482
Supercontig_1.2,1795,207,0.379374302788846,502
Supercontig_1.2,1796,206,0.401654658385094,483
Supercontig_1.2,1797,215,0.385866812227074,458
Supercontig_1.2,1798,200,0.445952195121951,410
Supercontig_1.2,1799,194,0.434686313465784,453
Supercontig_1.2,1800,200,0.395831034482759,464
Supercontig_1.2,1801,203,0.449263457330417,457
Supercontig_1.2,1802,203,0.396916632860041,493
Supercontig_1.2,1803,206,0.400343155452437,431
Supercontig_1.2,1804,211,0.366629928315412,558
Supercontig_1.2,1805,206,0.379086491935484,496
Supercontig_1.2,1806,210,0.320376130198915,553
Supercontig_1.2,1807,207,0.292888616462346,571
Supercontig_1.2,1808,208.5,0.274689824561404,570
Supercontig_1.2,1809,207,0.355660397830018,553
Supercontig_1.2,1810,206,0.411631223628692,474
Supercontig_1.2,1811,207,0.407437855579869,457
Supercontig_1.2,1812,205,0.3803375,552
Supercontig_1.2,1813,204,0.36969104477612,536
Supercontig_1.2,1814,203,0.358309147609148,481
Supercontig_1.2,1815,208,0.384582113821138,492
Supercontig_1.2,1816,207,0.386625708502024,494
Supercontig_1.2,1817,211,0.39986319018405,489
Supercontig_1.2,1818,202.5,0.41104503968254,504
Supercontig_1.2,1819,202,0.428951540041068,487
Supercontig_1.2,1820,202,0.432168362831859,452
Supercontig_1.2,1821,212,0.427610537634409,465
Supercontig_1.2,1822,211,0.399083400809717,494
Supercontig_1.2,1823,212,0.430188793103449,464
Supercontig_1.2,1824,205,0.422551006711409,447
Supercontig_1.2,1825,204,0.344364430894308,492
Supercontig_1.2,1826,200,0.434428210526316,475
Supercontig_1.2,1827,209,0.473989610389611,385
Supercontig_1.2,1828,209,0.436619772727273,440
Supercontig_1.2,1829,203,0.409692813141684,487
Supercontig_1.2,1830,205,0.374649900199601,501
Supercontig_1.2,1831,201,0.420534075723831,449
Supercontig_1.2,1832,207,0.471554278728607,409
Supercontig_1.2,1833,204,0.440738028169014,497
Supercontig_1.2,1834,212.5,0.525152806122448,392
Supercontig_1.2,1835,207,0.552358333333333,348
Supercontig_1.2,1836,202.5,0.43958903508772,456
Supercontig_1.2,1837,205,0.500520833333333,384
Supercontig_1.2,1838,207,0.524558394160583,411
Supercontig_1.2,1839,203,0.482243231441048,458
Supercontig_1.2,1840,201,0.354119428571429,525
Supercontig_1.2,1841,204,0.539773654390934,353
Supercontig_1.2,1842,205,0.526888516746411,418
Supercontig_1.2,1843,212,0.422063534675615,447
Supercontig_1.2,1844,207.5,0.576343373493976,332
Supercontig_1.2,1845,210,0.541680049875311,401
Supercontig_1.2,1846,207,0.426634823529412,425
Supercontig_1.2,1847,204,0.545629253731343,335
Supercontig_1.2,1848,207,0.485090833333332,360
Supercontig_1.2,1849,204,0.376729774127311,487
Supercontig_1.2,1850,206,0.422126293995859,483
Supercontig_1.2,1851,208,0.331418918918919,481
Supercontig_1.2,1852,213,0.532186118251927,389
Supercontig_1.2,1853,208,0.514515424164524,389
Supercontig_1.2,1854,207,0.398245905172415,464
Supercontig_1.2,1855,204.5,0.482358585858586,396
Supercontig_1.2,1856,208.5,0.410837081339713,418
Supercontig_1.2,1857,201,0.502051105651106,407
Supercontig_1.2,1858,200,0.382148760330579,484
Supercontig_1.2,1859,197.5,0.487029381443299,388
Supercontig_1.2,1860,188,0.427018684210526,380
Supercontig_1.2,1861,214,0.51682113022113,407
Supercontig_1.2,1862,207.5,0.656557142857143,364
Supercontig_1.2,1863,207,0.685288121546962,362
Supercontig_1.2,1864,193,0.548476150627615,239
Supercontig_1.2,1865,197,0.415738226299694,327
Supercontig_1.2,1866,181,0.330167573696146,441
Supercontig_1.2,1867,204,0.547038686131386,411
Supercontig_1.2,1868,210,0.521988075880758,369
Supercontig_1.2,1869,184,0.338171177944862,399
Supercontig_1.2,1870,202,0.465717899761336,419
Supercontig_1.2,1871,200,0.388739501039501,481
Supercontig_1.2,1872,212,0.523722704081632,392
Supercontig_1.2,1873,202,0.496152380952381,357
Supercontig_1.2,1874,175,0.374257379767828,603
Supercontig_1.2,1875,209,0.486387330316742,442
Supercontig_1.2,1876,204,0.584822588832487,394
Supercontig_1.2,1877,184,0.387040961538462,520
Supercontig_1.2,1878,207,0.459144356955381,381
Supercontig_1.2,1879,182.5,0.379460180995475,442
Supercontig_1.2,1880,191.5,0.465752102803737,428
Supercontig_1.2,1881,197,0.437183877551021,490
Supercontig_1.2,1882,202,0.44077661097852,419
Supercontig_1.2,1883,224.5,0.646294845360825,388
Supercontig_1.2,1884,180,0.378076225045372,551
Supercontig_1.2,1885,164,0.436299382716048,1134
Supercontig_1.2,1886,193,0.39241393939394,495
Supercontig_1.2,1887,196,0.469782241014799,473
Supercontig_1.2,1888,214,0.541128019323671,414
Supercontig_1.2,1889,204.5,0.546424581005586,358
Supercontig_1.2,1890,211,0.484483624454149,458
Supercontig_1.2,1891,201,0.414335073068894,479
Supercontig_1.2,1892,202,0.528189698492462,398
Supercontig_1.2,1893,196,0.371107773851589,566
Supercontig_1.2,1894,171,0.380263132530121,415
Supercontig_1.2,1895,192,0.512895696202531,395
Supercontig_1.2,1896,218,0.5768378746594,367
Supercontig_1.2,1897,209,0.567019184652278,417
Supercontig_1.2,1898,213,0.401726666666667,495
Supercontig_1.2,1899,206,0.444126170212767,470
Supercontig_1.2,1900,207.5,0.406125551470588,544
Supercontig_1.2,1901,198.5,0.485229079497908,478
Supercontig_1.2,1902,214,0.581714285714286,385
Supercontig_1.2,1903,200.5,0.484416441441442,444
Supercontig_1.2,1904,202,0.566277239709443,413
Supercontig_1.2,1905,210,0.496450839328537,417
Supercontig_1.2,1906,179,0.397071367521368,468
Supercontig_1.2,1907,202.5,0.435034810126582,474
Supercontig_1.2,1908,206,0.386371460176991,452
Supercontig_1.2,1909,212,0.474565990990991,444
Supercontig_1.2,1910,197,0.439258503401361,441
Supercontig_1.2,1911,167,0.469942292490119,506
Supercontig_1.2,1912,199,0.5209,422
Supercontig_1.2,1913,201,0.458246848739496,476
Supercontig_1.2,1914,206,0.502154332552693,427
Supercontig_1.2,1915,205,0.499202107728338,427
Supercontig_1.2,1916,205.5,0.410546336206897,464
Supercontig_1.2,1917,203.5,0.437843647540984,488
Supercontig_1.2,1918,212,0.563813936430318,409
Supercontig_1.2,1919,212,0.574748231511254,311
Supercontig_1.2,1920,204,0.474142516268981,461
Supercontig_1.2,1921,211.5,0.463122727272727,440
Supercontig_1.2,1922,204,0.504439601769911,452
Supercontig_1.2,1923,194,0.472365859564166,413
Supercontig_1.2,1924,207,0.564252512562814,398
Supercontig_1.2,1925,212,0.616374811083124,397
Supercontig_1.2,1926,207,0.547828496042216,379
Supercontig_1.2,1927,211,0.510267866323908,389
Supercontig_1.2,1928,201,0.455161451247166,441
Supercontig_1.2,1929,205,0.504848818897637,381
Supercontig_1.2,1930,206,0.476312222222223,450
Supercontig_1.2,1931,204,0.483258248472506,491
Supercontig_1.2,1932,208,0.517913603818616,419
Supercontig_1.2,1933,212,0.601478319783198,369
Supercontig_1.2,1934,212,0.560341605839416,411
Supercontig_1.2,1935,201,0.476504385964912,456
Supercontig_1.2,1936,208,0.519489769820972,391
Supercontig_1.2,1937,195,0.456138684210526,380
Supercontig_1.2,1938,206.5,0.436434497816595,458
Supercontig_1.2,1939,213,0.525363720930232,430
Supercontig_1.2,1940,199,0.542951145038168,393
Supercontig_1.2,1941,200,0.471372864321608,398
Supercontig_1.2,1942,202,0.425899346405229,459
Supercontig_1.2,1943,210,0.386911930585683,461
