CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,299,316,0.39316472962066,1239
Supercontig_1.3,300,308,0.447464168039537,1214
Supercontig_1.3,301,309,0.435741449275362,1035
Supercontig_1.3,302,313,0.425119484702092,1242
Supercontig_1.3,303,322,0.381936738056012,1214
Supercontig_1.3,304,311,0.410853935376966,1207
Supercontig_1.3,305,312,0.426877303182577,1194
Supercontig_1.3,306,315,0.406784916201115,1253
Supercontig_1.3,307,300,0.419475555555556,1125
Supercontig_1.3,308,306,0.392217793880836,1242
Supercontig_1.3,309,319,0.406056234516927,1211
Supercontig_1.3,310,313,0.413232089552236,1206
Supercontig_1.3,311,319,0.40386107784431,1169
Supercontig_1.3,312,312,0.437273617021276,1175
Supercontig_1.3,313,322,0.429486488740617,1199
Supercontig_1.3,314,312,0.403884072249589,1218
Supercontig_1.3,315,312,0.407155144855143,1001
Supercontig_1.3,316,308,0.414245485232067,1185
Supercontig_1.3,317,313,0.417714182692306,1248
Supercontig_1.3,318,310.5,0.425170498392281,1244
Supercontig_1.3,319,318,0.448931460674156,1157
Supercontig_1.3,320,301.5,0.424835907643312,1256
Supercontig_1.3,321,305,0.429751260504202,1190
Supercontig_1.3,322,318,0.408878382838283,1212
Supercontig_1.3,323,320,0.411686727122835,1213
Supercontig_1.3,324,327,0.404714890154596,1229
Supercontig_1.3,325,319,0.394932786885245,1220
Supercontig_1.3,326,318,0.400383919999997,1250
Supercontig_1.3,327,315,0.431222849695916,1151
Supercontig_1.3,328,316,0.413791530054643,1098
Supercontig_1.3,329,310,0.432537388987566,1126
Supercontig_1.3,330,318,0.409785031000884,1129
Supercontig_1.3,331,321.5,0.446798351648352,1092
Supercontig_1.3,332,317,0.416071872376153,1191
Supercontig_1.3,333,316.5,0.44492816091954,1218
Supercontig_1.3,334,312,0.438366550825368,1151
Supercontig_1.3,335,312,0.43715677530017,1166
Supercontig_1.3,336,312,0.433143723673125,1187
Supercontig_1.3,337,313,0.407528844483057,1151
Supercontig_1.3,338,311,0.41517651646447,1154
Supercontig_1.3,339,309,0.437766178861786,1230
Supercontig_1.3,340,313,0.458275021682567,1153
Supercontig_1.3,341,317,0.457634642857142,1120
Supercontig_1.3,342,307,0.446895458515283,1145
Supercontig_1.3,343,321,0.431132764811489,1114
Supercontig_1.3,344,309,0.470920368663594,1085
Supercontig_1.3,345,312,0.466009369817581,1206
Supercontig_1.3,346,322,0.437651911639761,1177
Supercontig_1.3,347,316,0.438291002367798,1267
Supercontig_1.3,348,310,0.432117312661497,1161
Supercontig_1.3,349,309.5,0.449832280701753,1140
Supercontig_1.3,350,314,0.469023090430201,1139
Supercontig_1.3,351,313,0.434857108239096,1238
Supercontig_1.3,352,320,0.382398821681066,1273
Supercontig_1.3,353,320.5,0.37771581632653,1176
Supercontig_1.3,354,322,0.411635961383747,1243
Supercontig_1.3,355,311,0.451685457388587,1279
Supercontig_1.3,356,309,0.411393816110658,1229
Supercontig_1.3,357,312,0.421574979691306,1231
Supercontig_1.3,358,311,0.42839293433084,1203
Supercontig_1.3,359,324,0.416143481781375,1235
Supercontig_1.3,360,310,0.436835649296939,1209
Supercontig_1.3,361,312,0.414065135356848,1219
Supercontig_1.3,362,325,0.360523951182301,1311
Supercontig_1.3,363,312,0.410688385043752,1257
Supercontig_1.3,364,305,0.44403884228188,1192
Supercontig_1.3,365,302.5,0.515412698412698,1134
Supercontig_1.3,366,311,0.536345329400198,1017
Supercontig_1.3,367,319,0.493105067873302,1105
Supercontig_1.3,368,310,0.473085122569737,1183
Supercontig_1.3,369,319,0.4131129601227,1304
Supercontig_1.3,370,309.5,0.381296165884192,1278
Supercontig_1.3,371,308,0.413931509121062,1206
Supercontig_1.3,372,318,0.448042960944595,1101
Supercontig_1.3,373,309,0.426718369175626,1116
Supercontig_1.3,374,317,0.406090137614678,1308
Supercontig_1.3,375,320,0.417825513698628,1168
Supercontig_1.3,376,310,0.423121769297485,1153
Supercontig_1.3,377,311,0.418663324538257,1137
Supercontig_1.3,378,309,0.443123679577465,1136
Supercontig_1.3,379,313.5,0.471019035087719,1140
Supercontig_1.3,380,303,0.444692850759607,1119
Supercontig_1.3,381,320,0.406299406276505,1179
Supercontig_1.3,382,309,0.432270086206896,1160
Supercontig_1.3,383,317,0.421855508474575,1180
Supercontig_1.3,384,313.5,0.441688230088495,1130
Supercontig_1.3,385,321,0.39304187898089,1256
Supercontig_1.3,386,315,0.407430082796687,1087
Supercontig_1.3,387,316,0.449130454545454,1100
Supercontig_1.3,388,315,0.417717372881355,1180
Supercontig_1.3,389,322,0.419869626556016,1205
Supercontig_1.3,390,314.5,0.401503710247349,1132
Supercontig_1.3,391,313,0.437820908311909,1167
Supercontig_1.3,392,325,0.439771081307627,1193
Supercontig_1.3,393,312,0.416671985157698,1078
Supercontig_1.3,394,305,0.43714662408759,1096
Supercontig_1.3,395,313,0.439118432026689,1199
Supercontig_1.3,396,309.5,0.456889909090909,1100
Supercontig_1.3,397,303,0.48464797742239,1063
Supercontig_1.3,398,312,0.49407122117848,1171
Supercontig_1.3,399,316,0.430006255506608,1135
Supercontig_1.3,400,311,0.435650769230768,1105
Supercontig_1.3,401,312.5,0.444200097465888,1026
Supercontig_1.3,402,304,0.465890786948174,1042
Supercontig_1.3,403,304,0.435893809114357,1163
Supercontig_1.3,404,306,0.443705641492265,1099
Supercontig_1.3,405,300.5,0.441546226415094,954
Supercontig_1.3,406,312.5,0.397257264957263,1170
Supercontig_1.3,407,316,0.382180888888886,1125
Supercontig_1.3,408,320,0.414486142001709,1169
Supercontig_1.3,409,308,0.408974301172227,1109
Supercontig_1.3,410,323.5,0.437727513227513,1134
Supercontig_1.3,411,315.5,0.434956093189963,1116
Supercontig_1.3,412,314,0.388770872947276,1157
Supercontig_1.3,413,314,0.401118582541053,1157
Supercontig_1.3,414,321,0.381711922365988,1082
Supercontig_1.3,415,321,0.409105946935039,1093
Supercontig_1.3,416,313,0.390199029982362,1134
Supercontig_1.3,417,307,0.412270861486484,1184
Supercontig_1.3,418,312,0.409512163416899,1077
Supercontig_1.3,419,319,0.410819444444442,1044
Supercontig_1.3,420,309.5,0.417994850187265,1068
Supercontig_1.3,421,312,0.403555225225222,1110
Supercontig_1.3,422,327,0.407054402789885,1147
Supercontig_1.3,423,315,0.399110265811182,1091
Supercontig_1.3,424,307,0.418386241007193,1112
Supercontig_1.3,425,323,0.465836121673002,1052
Supercontig_1.3,426,304.5,0.467851167315175,1028
Supercontig_1.3,427,302,0.445457428571427,1050
Supercontig_1.3,428,318,0.498688504672897,1070
Supercontig_1.3,429,315,0.423662224264705,1088
Supercontig_1.3,430,315,0.469806256109482,1023
Supercontig_1.3,431,314,0.427422005842257,1027
Supercontig_1.3,432,321,0.39918581687612,1114
Supercontig_1.3,433,317,0.419270229770229,1001
Supercontig_1.3,434,312,0.448915561959653,1041
Supercontig_1.3,435,310,0.408694439208294,1061
Supercontig_1.3,436,315,0.479088716356107,966
Supercontig_1.3,437,312,0.489204339051463,991
Supercontig_1.3,438,311,0.436476682926829,1025
Supercontig_1.3,439,318,0.396630064161319,1091
Supercontig_1.3,440,318,0.426294513955727,1039
Supercontig_1.3,441,313,0.465371383315735,947
Supercontig_1.3,442,295,0.522723964165734,893
Supercontig_1.3,443,312,0.440639957939011,951
Supercontig_1.3,444,314,0.402258504672897,1070
Supercontig_1.3,445,311,0.417738951310859,1068
Supercontig_1.3,446,307,0.388998781630737,1067
Supercontig_1.3,447,328,0.373700171232876,1168
Supercontig_1.3,448,311,0.412631520737326,1085
Supercontig_1.3,449,309,0.441419927536231,1104
Supercontig_1.3,450,304,0.474859473150962,987
Supercontig_1.3,451,312,0.461250048309179,1035
Supercontig_1.3,452,314,0.428271470301849,1027
Supercontig_1.3,453,311,0.416924161073825,1043
Supercontig_1.3,454,322,0.415941402497597,1041
Supercontig_1.3,455,307,0.419941783567133,998
Supercontig_1.3,456,304,0.441130303030302,1023
Supercontig_1.3,457,308,0.444966292134831,979
Supercontig_1.3,458,300,0.466836320754718,1060
Supercontig_1.3,459,317.5,0.417881130063965,938
Supercontig_1.3,460,323,0.392417847769025,1143
Supercontig_1.3,461,314,0.415410029498524,1017
Supercontig_1.3,462,319,0.387207843137254,1071
Supercontig_1.3,463,319,0.473561252446183,1022
Supercontig_1.3,464,317,0.431560873694206,1053
Supercontig_1.3,465,314.5,0.408048275862068,1102
Supercontig_1.3,466,300.5,0.435608657587549,1028
Supercontig_1.3,467,319,0.447274428274428,962
Supercontig_1.3,468,316,0.45498618732261,1057
Supercontig_1.3,469,302,0.453027757009344,1070
Supercontig_1.3,470,315,0.437370795568983,993
Supercontig_1.3,471,317,0.402103487276153,1061
Supercontig_1.3,472,306,0.408987415295255,1033
Supercontig_1.3,473,316,0.408954715219418,1071
Supercontig_1.3,474,319.5,0.402832780847146,1086
Supercontig_1.3,475,309,0.460429201680672,952
Supercontig_1.3,476,318,0.412999075975359,974
Supercontig_1.3,477,319.5,0.446473735408559,1028
Supercontig_1.3,478,311,0.41518838095238,1050
Supercontig_1.3,479,316,0.461884337349396,996
Supercontig_1.3,480,308,0.434028855721391,1005
Supercontig_1.3,481,328.5,0.38487828185328,1036
Supercontig_1.3,482,323,0.343567733333332,1125
Supercontig_1.3,483,301,0.383381703470032,634
Supercontig_1.3,484,,0,0
Supercontig_1.3,485,298,0.416218507751938,1032
Supercontig_1.3,486,320.5,0.467209205426354,1032
Supercontig_1.3,487,312,0.419119625246547,1014
Supercontig_1.3,488,308,0.397453710575137,1078
Supercontig_1.3,489,307,0.440120567375886,987
Supercontig_1.3,490,314.5,0.453242666666665,1050
Supercontig_1.3,491,315,0.412957455268389,1006
Supercontig_1.3,492,317.5,0.435814729458918,998
Supercontig_1.3,493,318,0.414988433228179,951
Supercontig_1.3,494,299,0.40864218328841,742
Supercontig_1.3,495,,0,0
Supercontig_1.3,496,293,0.410797991543339,946
Supercontig_1.3,497,320,0.421370058139533,1032
Supercontig_1.3,498,314,0.428716870876529,1061
Supercontig_1.3,499,312,0.448681799163179,956
Supercontig_1.3,500,306,0.45044169124877,1017
Supercontig_1.3,501,324,0.393825506445672,1086
Supercontig_1.3,502,306,0.435578663003663,1092
Supercontig_1.3,503,307,0.512637002096435,954
Supercontig_1.3,504,316.5,0.38920060728745,988
Supercontig_1.3,505,309,0.43135586419753,972
Supercontig_1.3,506,318,0.435840913508259,1029
Supercontig_1.3,507,317,0.385945779543197,1007
Supercontig_1.3,508,322,0.385961379310345,1015
Supercontig_1.3,509,326,0.384069961612283,1042
Supercontig_1.3,510,323,0.386644945848373,1108
Supercontig_1.3,511,325,0.381035700389103,1028
Supercontig_1.3,512,302,0.406503691983122,948
Supercontig_1.3,513,303,0.417333265306123,980
Supercontig_1.3,514,311,0.409834615384615,1066
Supercontig_1.3,515,326,0.381805677655675,1092
Supercontig_1.3,516,318,0.40961558203483,1091
Supercontig_1.3,517,307.5,0.438076219512194,984
Supercontig_1.3,518,327,0.419835377358491,1060
Supercontig_1.3,519,311,0.388580654761902,1008
Supercontig_1.3,520,315,0.397843611911623,1041
Supercontig_1.3,521,319,0.404137624750497,1002
Supercontig_1.3,522,314.5,0.425022992700729,1096
Supercontig_1.3,523,319,0.393194021739128,1104
Supercontig_1.3,524,320,0.408071239356669,1057
Supercontig_1.3,525,321.5,0.418104466019416,1030
Supercontig_1.3,526,300,0.374555555555554,810
Supercontig_1.3,527,301,0.383600750469043,1066
Supercontig_1.3,528,323,0.386145026178008,1146
Supercontig_1.3,529,315,0.369203274087931,1069
Supercontig_1.3,530,305,0.429652353506243,1041
Supercontig_1.3,531,312,0.378393635486981,1037
Supercontig_1.3,532,312,0.443313636363638,1122
Supercontig_1.3,533,318,0.419612257405514,979
Supercontig_1.3,534,320,0.387978613861384,1010
Supercontig_1.3,535,312,0.397267621776503,1047
Supercontig_1.3,536,313.5,0.41928676470588,1088
Supercontig_1.3,537,300,0.41308606557377,732
Supercontig_1.3,538,281,0.421830916030533,786
Supercontig_1.3,539,307,0.393173177570091,1070
Supercontig_1.3,540,313,0.411585990338162,1035
Supercontig_1.3,541,320,0.399831088560884,1084
Supercontig_1.3,542,314,0.408305187319884,1041
Supercontig_1.3,543,323.5,0.415979011194027,1072
Supercontig_1.3,544,303,0.408538483412319,1055
Supercontig_1.3,545,323,0.38654600938967,1065
Supercontig_1.3,546,327,0.381151371807,1057
Supercontig_1.3,547,326,0.383264454148471,1145
Supercontig_1.3,548,310,0.407340673076923,1040
Supercontig_1.3,549,315,0.427187080366225,983
Supercontig_1.3,550,293,0.507111956521739,920
Supercontig_1.3,551,309,0.486031372549019,1020
Supercontig_1.3,552,310,0.452460343087789,991
Supercontig_1.3,553,308,0.446912219959266,982
Supercontig_1.3,554,309,0.499207473684208,950
Supercontig_1.3,555,307,0.45448659160696,977
Supercontig_1.3,556,318,0.445607507507506,999
Supercontig_1.3,557,313.5,0.427033987603304,968
Supercontig_1.3,558,311,0.420642612011438,1049
Supercontig_1.3,559,310,0.433023429179978,939
Supercontig_1.3,560,313,0.440317126546146,1051
Supercontig_1.3,561,309,0.399964844486332,1061
Supercontig_1.3,562,314.5,0.398468308550185,1076
Supercontig_1.3,563,317.5,0.428670383912248,1094
Supercontig_1.3,564,317.5,0.418616365461846,996
Supercontig_1.3,565,304,0.552237195121953,984
Supercontig_1.3,566,315,0.444549856733524,1047
Supercontig_1.3,567,324,0.413671168582375,1044
Supercontig_1.3,568,328,0.389567068645638,1078
Supercontig_1.3,569,315.5,0.412382015810274,1012
Supercontig_1.3,570,314,0.435933265097237,977
Supercontig_1.3,571,309,0.443773333333335,1065
Supercontig_1.3,572,315,0.424299016979444,1119
Supercontig_1.3,573,301.5,0.431575673076921,1040
Supercontig_1.3,574,310,0.451725261158594,1053
Supercontig_1.3,575,322,0.404643032015065,1062
Supercontig_1.3,576,307,0.381344072657742,1046
Supercontig_1.3,577,315,0.392136876763874,1063
Supercontig_1.3,578,305,0.47463471810089,1011
Supercontig_1.3,579,301,0.511922164412072,961
Supercontig_1.3,580,313,0.40029045837231,1069
Supercontig_1.3,581,316,0.402461064425769,1071
Supercontig_1.3,582,317,0.373014003590663,1114
Supercontig_1.3,583,327.5,0.393442898832685,1028
Supercontig_1.3,584,316,0.426770588235294,1088
Supercontig_1.3,585,314.5,0.419670841121492,1070
Supercontig_1.3,586,312,0.422976459143966,1028
Supercontig_1.3,587,321,0.429896212121211,1056
Supercontig_1.3,588,320,0.429569506292352,1033
Supercontig_1.3,589,312,0.419163273453094,1002
Supercontig_1.3,590,313,0.438050895679663,949
Supercontig_1.3,591,305,0.387802308402585,1083
Supercontig_1.3,592,315,0.413644859813082,1070
Supercontig_1.3,593,321,0.378985621521335,1078
Supercontig_1.3,594,308.5,0.42995812274368,1108
Supercontig_1.3,595,315,0.404872504708096,1062
Supercontig_1.3,596,322,0.428250144648023,1037
Supercontig_1.3,597,306.5,0.455801768172887,1018
Supercontig_1.3,598,321,0.421862826282627,1111
Supercontig_1.3,599,311,0.413274531835206,1068
Supercontig_1.3,600,300,0.485789859762676,927
Supercontig_1.3,601,310,0.463063610586009,1058
Supercontig_1.3,602,314,0.414715580736543,1059
Supercontig_1.3,603,322,0.389746376811593,1035
Supercontig_1.3,604,308,0.407113282001923,1039
Supercontig_1.3,605,325,0.401621244019138,1045
Supercontig_1.3,606,307,0.437857720207252,965
Supercontig_1.3,607,307,0.428482007575757,1056
Supercontig_1.3,608,313,0.464413875598085,1045
Supercontig_1.3,609,315,0.405297168857431,989
Supercontig_1.3,610,313,0.375201719457012,1105
Supercontig_1.3,611,321,0.371308348968102,1066
Supercontig_1.3,612,317,0.394096678966787,1084
Supercontig_1.3,613,315.5,0.401478571428571,1036
Supercontig_1.3,614,328.5,0.384338686131387,1096
Supercontig_1.3,615,312,0.418685922330096,1030
Supercontig_1.3,616,312,0.4186756859035,1057
Supercontig_1.3,617,315,0.418186346153846,1040
Supercontig_1.3,618,323,0.400024171888988,1117
Supercontig_1.3,619,322,0.390261904761903,1071
Supercontig_1.3,620,323.5,0.408804149377593,964
Supercontig_1.3,621,317,0.413683032128513,996
Supercontig_1.3,622,329,0.42497926455567,979
Supercontig_1.3,623,320,0.410596265172734,1071
Supercontig_1.3,624,315,0.431640398740819,953
Supercontig_1.3,625,326,0.366556738281248,1024
Supercontig_1.3,626,328,0.390716578669482,947
Supercontig_1.3,627,308.5,0.466576403326404,962
Supercontig_1.3,628,298,0.473359338313767,937
Supercontig_1.3,629,318,0.457801067961164,1030
Supercontig_1.3,630,298.5,0.476433333333334,978
Supercontig_1.3,631,311,0.444771631878556,1054
Supercontig_1.3,632,309,0.428432443970115,937
Supercontig_1.3,633,310,0.470330430430431,999
Supercontig_1.3,634,308,0.572730357142858,952
Supercontig_1.3,635,313,0.470649512670565,1026
Supercontig_1.3,636,311,0.418648383838383,990
Supercontig_1.3,637,309,0.420495312499999,1088
Supercontig_1.3,638,325,0.397609407337722,1063
Supercontig_1.3,639,320,0.418600093109869,1074
Supercontig_1.3,640,311,0.424941089566019,1083
Supercontig_1.3,641,313,0.439105400192862,1037
Supercontig_1.3,642,322,0.441875143953935,1042
Supercontig_1.3,643,311,0.441173836608065,967
Supercontig_1.3,644,286,0.433003582718653,949
Supercontig_1.3,645,322,0.432444969818912,994
Supercontig_1.3,646,306,0.438399047619047,945
Supercontig_1.3,647,302,0.523510303687637,922
Supercontig_1.3,648,306,0.445464556962026,1027
Supercontig_1.3,649,305,0.428612003968254,1008
Supercontig_1.3,650,318,0.411937766990291,1030
Supercontig_1.3,651,317,0.392980623174293,1027
Supercontig_1.3,652,301,0.44995272914521,971
Supercontig_1.3,653,308,0.456153380423814,991
Supercontig_1.3,654,310,0.454963673057518,991
Supercontig_1.3,655,311,0.439213581488932,994
Supercontig_1.3,656,318,0.416889392565729,1103
Supercontig_1.3,657,320,0.428349699398797,998
Supercontig_1.3,658,319,0.451124081632652,980
Supercontig_1.3,659,309.5,0.471786301369862,1022
Supercontig_1.3,660,303,0.457310259067357,965
Supercontig_1.3,661,309,0.419478476190475,1050
Supercontig_1.3,662,309.5,0.481290280561123,998
Supercontig_1.3,663,312,0.425288004032257,992
Supercontig_1.3,664,324,0.412680428134557,981
Supercontig_1.3,665,308,0.449962389813906,1021
Supercontig_1.3,666,317.5,0.430869551934827,982
Supercontig_1.3,667,305,0.446052306079664,954
Supercontig_1.3,668,324,0.423710453648913,1014
Supercontig_1.3,669,310,0.448610505450943,1009
Supercontig_1.3,670,306,0.447182926829267,984
Supercontig_1.3,671,309,0.444128371628371,1001
Supercontig_1.3,672,319,0.42483592039801,1005
Supercontig_1.3,673,323,0.418235345666991,1027
Supercontig_1.3,674,331,0.423605217391304,920
Supercontig_1.3,675,309,0.440827967806842,994
Supercontig_1.3,676,313,0.446996418199418,1033
Supercontig_1.3,677,310,0.400711579980371,1019
Supercontig_1.3,678,312,0.409213271604938,972
Supercontig_1.3,679,315,0.393059547244093,1016
Supercontig_1.3,680,317,0.40612567164179,1005
Supercontig_1.3,681,313,0.403410869565216,1012
Supercontig_1.3,682,314,0.378427067669172,1064
Supercontig_1.3,683,328,0.395754663991975,997
Supercontig_1.3,684,307,0.411915092402463,974
Supercontig_1.3,685,316,0.38995671641791,1005
Supercontig_1.3,686,308,0.458432686084142,927
Supercontig_1.3,687,311,0.542011597633138,845
Supercontig_1.3,688,314,0.442036023054754,1041
Supercontig_1.3,689,317,0.397751059535822,991
Supercontig_1.3,690,316,0.390602666666666,975
Supercontig_1.3,691,316,0.449390836653387,1004
Supercontig_1.3,692,311,0.428392220969559,887
Supercontig_1.3,693,310,0.53266988210075,933
Supercontig_1.3,694,312,0.516530454042083,903
Supercontig_1.3,695,307,0.424227849264705,1088
Supercontig_1.3,696,310,0.490160071942446,834
Supercontig_1.3,697,316,0.447271574178936,883
Supercontig_1.3,698,306,0.487830453108536,949
Supercontig_1.3,699,309,0.418164403292179,972
Supercontig_1.3,700,328,0.39546166495375,973
Supercontig_1.3,701,309,0.448895660749507,1014
Supercontig_1.3,702,321,0.465373544433096,979
Supercontig_1.3,703,311,0.450250154162384,973
Supercontig_1.3,704,304,0.474373641025641,975
Supercontig_1.3,705,311,0.437207306434023,917
Supercontig_1.3,706,298,0.467096161825726,964
Supercontig_1.3,707,324,0.462796885428253,899
Supercontig_1.3,708,326,0.415579109225874,943
Supercontig_1.3,709,304,0.461952386237513,901
Supercontig_1.3,710,314,0.449415991902832,988
