CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,1238,157,0.452297319932999,597
Supercontig_1.3,1239,207,0.45319364548495,299
Supercontig_1.3,1240,198,0.466310731707317,410
Supercontig_1.3,1241,209,0.450739380530974,452
Supercontig_1.3,1242,196,0.426318203309693,423
Supercontig_1.3,1243,221,0.67158338870432,301
Supercontig_1.3,1244,209,0.555603125000001,352
Supercontig_1.3,1245,216,0.442715639810427,422
Supercontig_1.3,1246,212,0.475047355769232,416
Supercontig_1.3,1247,213,0.547393557422969,357
Supercontig_1.3,1248,181,0.333697520661156,726
Supercontig_1.3,1249,199,0.355512832929783,413
Supercontig_1.3,1250,204,0.510286449864498,369
Supercontig_1.3,1251,218.5,0.666686890243902,328
Supercontig_1.3,1252,212.5,0.654715088757396,338
Supercontig_1.3,1253,197,0.402046635730858,431
Supercontig_1.3,1254,203,0.381001413427562,566
Supercontig_1.3,1255,221,0.409189361702128,423
Supercontig_1.3,1256,201,0.402175714285715,420
Supercontig_1.3,1257,214,0.395918013856813,433
Supercontig_1.3,1258,210,0.44442291169451,419
Supercontig_1.3,1259,215,0.508172403560831,337
Supercontig_1.3,1260,209.5,0.372401746724891,458
Supercontig_1.3,1261,217,0.496583333333333,402
Supercontig_1.3,1262,209,0.535342153846153,325
Supercontig_1.3,1263,215.5,0.386278879310345,464
Supercontig_1.3,1264,216,0.399864479638009,442
Supercontig_1.3,1265,214,0.403877919320595,471
Supercontig_1.3,1266,217,0.434047427293065,447
Supercontig_1.3,1267,216.5,0.523738397790055,362
Supercontig_1.3,1268,203,0.519604658385094,322
Supercontig_1.3,1269,212,0.392302211302211,407
Supercontig_1.3,1270,195,0.390448317307693,416
Supercontig_1.3,1271,209,0.408969565217391,437
Supercontig_1.3,1272,186,0.478794750430292,1162
Supercontig_1.3,1273,208,0.451020134550699,2081
Supercontig_1.3,1274,200.5,0.463816308243727,1116
Supercontig_1.3,1275,211,0.404798620689656,435
Supercontig_1.3,1276,207.5,0.512996808510638,376
Supercontig_1.3,1277,211,0.420576693766938,369
Supercontig_1.3,1278,214.5,0.520694262295081,366
Supercontig_1.3,1279,217,0.538152959501557,321
Supercontig_1.3,1280,211.5,0.529956707317073,328
Supercontig_1.3,1281,217,0.452946867167919,399
Supercontig_1.3,1282,206,0.477210888252149,349
Supercontig_1.3,1283,210,0.389217980295567,406
Supercontig_1.3,1284,217,0.471604899135446,347
Supercontig_1.3,1285,201.5,0.499483035714286,336
Supercontig_1.3,1286,218,0.479011680911681,351
Supercontig_1.3,1287,206,0.429792968750001,384
Supercontig_1.3,1288,216,0.403509330143541,418
Supercontig_1.3,1289,212,0.565525770308123,357
Supercontig_1.3,1290,216,0.450822988505748,348
Supercontig_1.3,1291,199.5,0.376103286384976,426
Supercontig_1.3,1292,221,0.475540493827161,405
Supercontig_1.3,1293,210,0.432459897172236,389
Supercontig_1.3,1294,220,0.446084102564103,390
Supercontig_1.3,1295,212.5,0.490801648351648,364
Supercontig_1.3,1296,205,0.489826666666667,360
Supercontig_1.3,1297,193,0.420033834586467,399
Supercontig_1.3,1298,212,0.416757568238213,403
Supercontig_1.3,1299,208,0.475951025641026,390
Supercontig_1.3,1300,210.5,0.520097953216375,342
Supercontig_1.3,1301,216.5,0.416237886597939,388
Supercontig_1.3,1302,205,0.434617,400
Supercontig_1.3,1303,217,0.501453474320242,331
Supercontig_1.3,1304,198,0.503118225419664,417
Supercontig_1.3,1305,209,0.537040211640212,378
Supercontig_1.3,1306,188,0.362653546910755,437
Supercontig_1.3,1307,217,0.500371074380165,363
Supercontig_1.3,1308,217,0.489119843342036,383
Supercontig_1.3,1309,206,0.548197540983607,366
Supercontig_1.3,1310,209,0.58580875,320
Supercontig_1.3,1311,160,0.373144757033248,391
Supercontig_1.3,1312,196.5,0.362889523809524,420
Supercontig_1.3,1313,204,0.560632033426184,359
Supercontig_1.3,1314,200.5,0.502433988764045,356
Supercontig_1.3,1315,216,0.431749257425742,404
Supercontig_1.3,1316,212,0.486551841359774,353
Supercontig_1.3,1317,208,0.439777915632754,403
Supercontig_1.3,1318,214,0.427619946091644,371
Supercontig_1.3,1319,210,0.571213271604938,324
Supercontig_1.3,1320,207,0.412451300236406,423
Supercontig_1.3,1321,203,0.464100479616307,417
Supercontig_1.3,1322,206,0.476072413793104,377
Supercontig_1.3,1323,205,0.598055619596542,347
Supercontig_1.3,1324,178,0.583426940639269,219
Supercontig_1.3,1325,215,0.454306388888889,360
Supercontig_1.3,1326,216,0.468036052631579,380
Supercontig_1.3,1327,223,0.59565934065934,364
Supercontig_1.3,1328,214,0.550604776119402,335
Supercontig_1.3,1329,213,0.555571128608923,381
Supercontig_1.3,1330,212,0.470577235772358,369
Supercontig_1.3,1331,211,0.54489150141643,353
Supercontig_1.3,1332,205,0.452528571428572,399
Supercontig_1.3,1333,215,0.526365079365079,378
Supercontig_1.3,1334,208,0.48216875,384
Supercontig_1.3,1335,198,0.456062200956938,418
Supercontig_1.3,1336,214.5,0.525271176470588,340
Supercontig_1.3,1337,197,0.59806162464986,357
Supercontig_1.3,1338,214,0.586742776203965,353
Supercontig_1.3,1339,225,0.55446,350
Supercontig_1.3,1340,199.5,0.426602173913044,414
Supercontig_1.3,1341,213,0.563556300268096,373
Supercontig_1.3,1342,198,0.434135106382979,282
Supercontig_1.3,1343,195,0.49512329113924,395
Supercontig_1.3,1344,203,0.409881798245614,456
Supercontig_1.3,1345,201,0.3804875,424
Supercontig_1.3,1346,206.5,0.448341293532338,402
Supercontig_1.3,1347,200,0.519855219780219,364
Supercontig_1.3,1348,207,0.67815030120482,332
Supercontig_1.3,1349,141,0.465093510324484,339
Supercontig_1.3,1350,217,0.698433916083917,286
Supercontig_1.3,1351,210,0.595463870967741,310
Supercontig_1.3,1352,179,0.467154847645429,361
Supercontig_1.3,1353,196,0.418073451327434,339
Supercontig_1.3,1354,207.5,0.463994902912621,412
Supercontig_1.3,1355,212,0.425004076738609,417
Supercontig_1.3,1356,214.5,0.447888031914893,376
Supercontig_1.3,1357,211,0.496253314121037,347
Supercontig_1.3,1358,216,0.41386065934066,455
Supercontig_1.3,1359,195,0.414137639198219,449
Supercontig_1.3,1360,209,0.53355764075067,373
Supercontig_1.3,1361,208,0.525092493297587,373
Supercontig_1.3,1362,190,0.396154914529914,468
Supercontig_1.3,1363,218,0.482406218905473,402
Supercontig_1.3,1364,217,0.517272527472527,364
Supercontig_1.3,1365,221,0.440847532467533,385
Supercontig_1.3,1366,213,0.435281074766355,428
Supercontig_1.3,1367,206,0.422893382352942,408
Supercontig_1.3,1368,223,0.437284282460137,439
Supercontig_1.3,1369,210,0.459349210526316,380
Supercontig_1.3,1370,209,0.471712911392405,395
Supercontig_1.3,1371,202.5,0.443842954545454,440
Supercontig_1.3,1372,210,0.491789714285715,350
Supercontig_1.3,1373,208,0.502464931506849,365
Supercontig_1.3,1374,206,0.511889304812835,374
Supercontig_1.3,1375,191,0.361101481481481,405
Supercontig_1.3,1376,218,0.608495015576322,321
Supercontig_1.3,1377,215,0.617566554054054,296
Supercontig_1.3,1378,195.5,0.5498775,160
Supercontig_1.3,1379,203,0.494727507163324,349
Supercontig_1.3,1380,207,0.523061408450704,355
Supercontig_1.3,1381,85.5,0.43445,6
Supercontig_1.3,1382,192,0.594109178743961,207
Supercontig_1.3,1383,196,0.460486901763225,397
Supercontig_1.3,1384,210,0.509203674540682,381
Supercontig_1.3,1385,210,0.526757024793388,363
Supercontig_1.3,1386,179,0.38800223880597,402
Supercontig_1.3,1387,182,0.406925023607174,1059
Supercontig_1.3,1388,195,0.355824137931035,319
Supercontig_1.3,1389,221,0.571526153846154,325
Supercontig_1.3,1390,206,0.557765329512894,349
Supercontig_1.3,1391,216,0.432404708520179,446
Supercontig_1.3,1392,215,0.457880645161291,403
Supercontig_1.3,1393,202,0.534252647058823,340
Supercontig_1.3,1394,207,0.521160705882352,425
Supercontig_1.3,1395,202,0.450092156862745,255
Supercontig_1.3,1396,214,0.49851495601173,341
Supercontig_1.3,1397,211,0.568362303664922,382
Supercontig_1.3,1398,209,0.415094761904762,420
Supercontig_1.3,1399,214.5,0.418135028248588,354
Supercontig_1.3,1400,209.5,0.51457238372093,344
Supercontig_1.3,1401,204,0.601172093023256,301
Supercontig_1.3,1402,211.5,0.539709593023255,344
Supercontig_1.3,1403,199.5,0.447096782178219,404
Supercontig_1.3,1404,199,0.411953427895982,423
Supercontig_1.3,1405,204,0.438748775055679,449
Supercontig_1.3,1406,212,0.43942538071066,394
Supercontig_1.3,1407,212,0.490938419618529,367
Supercontig_1.3,1408,215,0.530269135802469,324
Supercontig_1.3,1409,212,0.614023275862068,348
Supercontig_1.3,1410,220,0.649751641791045,335
Supercontig_1.3,1411,215,0.665123723723724,333
Supercontig_1.3,1412,201,0.65876677316294,313
Supercontig_1.3,1413,211,0.523769275362319,345
Supercontig_1.3,1414,186,0.418470227272728,440
Supercontig_1.3,1415,220,0.568377945619335,331
Supercontig_1.3,1416,204,0.413743596059114,406
Supercontig_1.3,1417,225,0.469165229110513,371
Supercontig_1.3,1418,212.5,0.447175476190477,420
Supercontig_1.3,1419,210,0.430174519230769,416
Supercontig_1.3,1420,213,0.443824009324009,429
Supercontig_1.3,1421,215.5,0.451155198019802,404
Supercontig_1.3,1422,206,0.465585037406485,401
Supercontig_1.3,1423,204,0.456788888888889,405
Supercontig_1.3,1424,222,0.52034606060606,330
Supercontig_1.3,1425,199,0.45272224824356,427
Supercontig_1.3,1426,209,0.410304719101124,445
Supercontig_1.3,1427,206,0.474282786885245,366
Supercontig_1.3,1428,200,0.45383083573487,347
Supercontig_1.3,1429,203,0.364465583173996,523
Supercontig_1.3,1430,209,0.500928365384615,416
Supercontig_1.3,1431,205,0.447923098591549,355
Supercontig_1.3,1432,204,0.446814376996805,313
Supercontig_1.3,1433,208,0.420870337078652,445
Supercontig_1.3,1434,206,0.370267396593674,411
Supercontig_1.3,1435,210,0.424636285097192,463
Supercontig_1.3,1436,208,0.477802050113895,439
Supercontig_1.3,1437,208,0.46721675,400
Supercontig_1.3,1438,208,0.458165012406949,403
Supercontig_1.3,1439,213,0.513312962962962,378
Supercontig_1.3,1440,206.5,0.408940758293839,422
Supercontig_1.3,1441,212,0.422866050808314,433
Supercontig_1.3,1442,218,0.485605,420
Supercontig_1.3,1443,216,0.584742477876106,339
Supercontig_1.3,1444,217,0.48923959390863,394
Supercontig_1.3,1445,214,0.516753076923077,390
Supercontig_1.3,1446,217,0.585740345821325,347
Supercontig_1.3,1447,207,0.459706308411216,428
Supercontig_1.3,1448,202,0.417492431192661,436
Supercontig_1.3,1449,206,0.517537730870712,379
Supercontig_1.3,1450,198,0.431827096774194,465
Supercontig_1.3,1451,208,0.420611159737419,457
Supercontig_1.3,1452,197,0.418387361419069,451
Supercontig_1.3,1453,217,0.602032972972973,370
Supercontig_1.3,1454,208,0.506839761904763,420
Supercontig_1.3,1455,214,0.450075703324809,391
Supercontig_1.3,1456,208,0.493239150943396,424
Supercontig_1.3,1457,219,0.441603938730854,457
Supercontig_1.3,1458,205,0.423333109619687,447
Supercontig_1.3,1459,204,0.458294796380091,442
Supercontig_1.3,1460,216,0.486010319410319,407
Supercontig_1.3,1461,216,0.46127279236277,419
Supercontig_1.3,1462,216,0.449490726817043,399
Supercontig_1.3,1463,211,0.475436185819071,409
Supercontig_1.3,1464,214,0.468259338061466,423
Supercontig_1.3,1465,216.5,0.43397698019802,404
Supercontig_1.3,1466,212,0.495873575129534,386
Supercontig_1.3,1467,208,0.447640582959642,446
Supercontig_1.3,1468,216,0.442528199052133,422
Supercontig_1.3,1469,207,0.427763203463204,462
Supercontig_1.3,1470,218,0.505680429594272,419
Supercontig_1.3,1471,210,0.420466024096385,415
Supercontig_1.3,1472,208,0.426371670190275,473
Supercontig_1.3,1473,189,0.441000938967137,426
Supercontig_1.3,1474,209,0.468361725663717,452
Supercontig_1.3,1475,208,0.440635560859188,419
Supercontig_1.3,1476,213,0.624612532637075,383
Supercontig_1.3,1477,216,0.447975687103594,473
Supercontig_1.3,1478,218.5,0.442978846153847,468
Supercontig_1.3,1479,209,0.43013566878981,471
Supercontig_1.3,1480,216,0.574662992125984,381
Supercontig_1.3,1481,208,0.44121118881119,429
Supercontig_1.3,1482,206,0.48873311965812,468
Supercontig_1.3,1483,202,0.455349512195122,410
Supercontig_1.3,1484,198,0.492657556935817,483
Supercontig_1.3,1485,216,0.506198499999999,400
Supercontig_1.3,1486,211,0.478978066037735,424
Supercontig_1.3,1487,211,0.460495056179776,445
Supercontig_1.3,1488,217,0.485796696035243,454
Supercontig_1.3,1489,206,0.436513606911447,463
Supercontig_1.3,1490,213,0.475371615720524,458
Supercontig_1.3,1491,212,0.482803579418345,447
Supercontig_1.3,1492,216,0.470497215189873,395
Supercontig_1.3,1493,222,0.529935990338164,414
Supercontig_1.3,1494,215,0.501008222811671,377
Supercontig_1.3,1495,206,0.424906355932204,472
Supercontig_1.3,1496,192.5,0.419668396226416,424
Supercontig_1.3,1497,204,0.461304186046512,430
Supercontig_1.3,1498,213,0.423123766816144,446
Supercontig_1.3,1499,218,0.416982062780269,446
Supercontig_1.3,1500,217,0.492693835616439,438
Supercontig_1.3,1501,213,0.454282438016529,484
Supercontig_1.3,1502,192,0.382489674952199,523
Supercontig_1.3,1503,213,0.462754734411086,433
Supercontig_1.3,1504,216,0.468067115902965,371
Supercontig_1.3,1505,219.5,0.429251004016065,498
Supercontig_1.3,1506,209,0.39330859375,512
Supercontig_1.3,1507,214,0.405812820512822,507
Supercontig_1.3,1508,214,0.435562833675566,487
Supercontig_1.3,1509,211,0.449628008298755,482
Supercontig_1.3,1510,214.5,0.407536725663717,452
Supercontig_1.3,1511,207,0.435260860655738,488
Supercontig_1.3,1512,216,0.453259151785715,448
Supercontig_1.3,1513,209,0.423446680080484,497
Supercontig_1.3,1514,212,0.420220553359684,506
Supercontig_1.3,1515,212,0.398510040983607,488
Supercontig_1.3,1516,213,0.42746506986028,501
Supercontig_1.3,1517,210.5,0.397569133574008,554
Supercontig_1.3,1518,217,0.375235528942117,501
Supercontig_1.3,1519,211,0.456741162790698,430
Supercontig_1.3,1520,219,0.436432827324479,527
Supercontig_1.3,1521,206.5,0.45215480349345,458
Supercontig_1.3,1522,195,0.473523006833713,439
Supercontig_1.3,1523,188,0.388061047463176,611
Supercontig_1.3,1524,207.5,0.390190804597701,348
Supercontig_1.3,1525,198.5,0.416503968253969,252
Supercontig_1.3,1526,208,0.439897904761905,525
Supercontig_1.3,1527,223.5,0.432966885964913,456
Supercontig_1.3,1528,210,0.428347357293869,473
Supercontig_1.3,1529,213,0.478727521008403,476
Supercontig_1.3,1530,210,0.418059793814432,485
Supercontig_1.3,1531,211,0.452763383297644,467
Supercontig_1.3,1532,202,0.4406376,500
Supercontig_1.3,1533,216,0.584323266219239,447
Supercontig_1.3,1534,216,0.634774035989717,389
Supercontig_1.3,1535,206.5,0.417905720338984,472
Supercontig_1.3,1536,212,0.483235344827586,464
Supercontig_1.3,1537,218,0.44095405982906,468
Supercontig_1.3,1538,209.5,0.400353137254902,510
Supercontig_1.3,1539,211,0.44358533007335,409
Supercontig_1.3,1540,221,0.592119950124688,401
Supercontig_1.3,1541,214,0.463956542056075,428
Supercontig_1.3,1542,211,0.427687819253439,509
Supercontig_1.3,1543,214,0.443501694915254,472
Supercontig_1.3,1544,211,0.455306553911206,473
Supercontig_1.3,1545,218,0.449114795008913,561
Supercontig_1.3,1546,205,0.448207780320366,437
Supercontig_1.3,1547,221,0.444814814814816,486
Supercontig_1.3,1548,210.5,0.435827702702703,444
Supercontig_1.3,1549,215,0.458538828633406,461
Supercontig_1.3,1550,217,0.48153534883721,430
Supercontig_1.3,1551,214,0.394658303249098,554
Supercontig_1.3,1552,210.5,0.425804117647059,510
Supercontig_1.3,1553,213,0.459078904665315,493
Supercontig_1.3,1554,213,0.464170537634409,465
Supercontig_1.3,1555,212,0.463235123966942,484
Supercontig_1.3,1556,208.5,0.389137065637066,518
Supercontig_1.3,1557,212,0.441543040685225,467
Supercontig_1.3,1558,213,0.436660078277887,511
Supercontig_1.3,1559,187,0.470407034220533,526
Supercontig_1.3,1560,215,0.459253041825096,526
Supercontig_1.3,1561,213.5,0.392472977941177,544
Supercontig_1.3,1562,207.5,0.488160981308411,428
Supercontig_1.3,1563,211.5,0.489918548387097,496
Supercontig_1.3,1564,216,0.439549897750512,489
Supercontig_1.3,1565,212,0.437162576687116,489
Supercontig_1.3,1566,211,0.437721109123436,559
Supercontig_1.3,1567,214,0.5829304964539,423
Supercontig_1.3,1568,218,0.516079629629629,432
Supercontig_1.3,1569,220,0.382510391822828,587
Supercontig_1.3,1570,215,0.451949287169043,491
Supercontig_1.3,1571,210,0.408786363636364,484
Supercontig_1.3,1572,209,0.420277419354839,527
Supercontig_1.3,1573,210,0.415523518850988,557
Supercontig_1.3,1574,203,0.411673346303502,514
Supercontig_1.3,1575,210,0.418499621928166,529
Supercontig_1.3,1576,216,0.434624657534248,511
Supercontig_1.3,1577,216,0.429579116465864,498
Supercontig_1.3,1578,211,0.462748865979381,485
Supercontig_1.3,1579,205,0.330529256198347,605
Supercontig_1.3,1580,216.5,0.457232780082988,482
Supercontig_1.3,1581,217,0.472962680412371,485
Supercontig_1.3,1582,215,0.449907638888889,432
Supercontig_1.3,1583,209,0.391298342541438,543
Supercontig_1.3,1584,213.5,0.450626862745099,510
Supercontig_1.3,1585,220,0.467346000000001,500
Supercontig_1.3,1586,216,0.473973673870335,509
Supercontig_1.3,1587,201,0.444177042801556,514
Supercontig_1.3,1588,209,0.449954635108481,507
Supercontig_1.3,1589,207.5,0.440153488372094,516
Supercontig_1.3,1590,217,0.471117137096774,496
Supercontig_1.3,1591,212,0.391472080291972,548
Supercontig_1.3,1592,211,0.406204387568556,547
Supercontig_1.3,1593,205,0.409476937618148,529
Supercontig_1.3,1594,207,0.424115530303031,528
Supercontig_1.3,1595,210,0.400091724137931,580
Supercontig_1.3,1596,210,0.43777136659436,461
Supercontig_1.3,1597,209,0.436554308617235,499
Supercontig_1.3,1598,218,0.397436699029127,515
Supercontig_1.3,1599,220,0.443825946969697,528
Supercontig_1.3,1600,211.5,0.482796058091286,482
Supercontig_1.3,1601,220,0.450275368421052,475
Supercontig_1.3,1602,211.5,0.487769488188977,508
Supercontig_1.3,1603,206,0.396462935779817,545
Supercontig_1.3,1604,209,0.519230864197531,486
Supercontig_1.3,1605,212.5,0.469531517509728,514
Supercontig_1.3,1606,219,0.413056181818183,550
Supercontig_1.3,1607,212,0.408393217391305,575
Supercontig_1.3,1608,214,0.392875464684015,538
Supercontig_1.3,1609,211,0.47445,502
Supercontig_1.3,1610,218,0.520889429175475,473
Supercontig_1.3,1611,215,0.549937844036698,436
Supercontig_1.3,1612,217,0.460901547388782,517
Supercontig_1.3,1613,214,0.485723146067416,445
Supercontig_1.3,1614,215,0.437488214285715,560
Supercontig_1.3,1615,216.5,0.501447872340426,470
Supercontig_1.3,1616,211,0.466432304526749,486
Supercontig_1.3,1617,212,0.417757786885246,488
Supercontig_1.3,1618,213,0.396913382899629,538
Supercontig_1.3,1619,207,0.40922490909091,550
Supercontig_1.3,1620,209,0.394277676950998,551
Supercontig_1.3,1621,206,0.457842680412371,485
Supercontig_1.3,1622,211,0.463137843137255,510
Supercontig_1.3,1623,212.5,0.403752415458938,414
Supercontig_1.3,1624,209,0.447099594320487,493
Supercontig_1.3,1625,197,0.405109250398725,627
Supercontig_1.3,1626,216,0.453520682730925,498
Supercontig_1.3,1627,209.5,0.43200806451613,558
Supercontig_1.3,1628,217,0.409442023346303,514
Supercontig_1.3,1629,223,0.433235028248588,531
Supercontig_1.3,1630,211,0.437510609037329,509
Supercontig_1.3,1631,219,0.422475600739372,541
Supercontig_1.3,1632,206,0.387230076628352,522
Supercontig_1.3,1633,211,0.429772795497186,533
Supercontig_1.3,1634,206,0.454788888888889,522
Supercontig_1.3,1635,214.5,0.430459959349594,492
Supercontig_1.3,1636,216,0.383572443674177,577
Supercontig_1.3,1637,217,0.454298351648352,546
Supercontig_1.3,1638,210,0.419683143939395,528
